problem_id,model,solution_file,status,score,tests_passed,execution_time,memory_usage
OOI-2023-final-Three_Arrays,seed-oss_2048,Three_Arrays_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.030,0.00390625
OOI-2023-qualification-Colorful_graph,seed-oss_2048,Colorful_graph_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2023-qualification-Colorful_graph,seed-oss_2048,Colorful_graph_seed-oss_1.cpp,RUNTIME_ERROR,0,9.59%,0.040,0
OOI-2023-qualification-Colorful_graph,seed-oss_2048,Colorful_graph_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2023-qualification-Colorful_graph,seed-oss_2048,Colorful_graph_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2023-qualification-Colorful_graph,seed-oss_2048,Colorful_graph_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.040,2.83984375
OOI-2023-qualification-Colorful_graph,seed-oss_2048,Colorful_graph_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,10,42.11%,1.800,5.671875
OOI-2023-qualification-Colorful_graph,seed-oss_2048,Colorful_graph_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,10,42.11%,1.800,5.41015625
OOI-2023-qualification-Colorful_graph,seed-oss_2048,Colorful_graph_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2023-qualification-Hard_problem,seed-oss_2048,Hard_problem_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2023-qualification-Hard_problem,seed-oss_2048,Hard_problem_seed-oss_1.cpp,ACCEPTED,100,100.00%,0.120,2.84765625
OOI-2023-qualification-Hard_problem,seed-oss_2048,Hard_problem_seed-oss_2.cpp,ACCEPTED,100,100.00%,0.110,15.9921875
OOI-2023-qualification-Hard_problem,seed-oss_2048,Hard_problem_seed-oss_3.cpp,ACCEPTED,100,100.00%,0.090,2.84765625
OOI-2023-qualification-Hard_problem,seed-oss_2048,Hard_problem_seed-oss_4.cpp,RUNTIME_ERROR,37,82.47%,0.100,9.5
OOI-2023-qualification-Hard_problem,seed-oss_2048,Hard_problem_seed-oss_5.cpp,ACCEPTED,100,100.00%,0.110,2.84765625
OOI-2023-qualification-Hard_problem,seed-oss_2048,Hard_problem_seed-oss_6.cpp,MEMORY_LIMIT_EXCEEDED,47,88.59%,0.110,37.13671875
OOI-2023-qualification-Hard_problem,seed-oss_2048,Hard_problem_seed-oss_7.cpp,ACCEPTED,100,100.00%,0.070,2.84375
OOI-2023-qualification-Legs_warm-up_exercise,seed-oss_2048,Legs_warm-up_exercise_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2023-qualification-Legs_warm-up_exercise,seed-oss_2048,Legs_warm-up_exercise_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.050,2.1171875
OOI-2023-qualification-Legs_warm-up_exercise,seed-oss_2048,Legs_warm-up_exercise_seed-oss_2.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.590,273.74609375
OOI-2023-qualification-Legs_warm-up_exercise,seed-oss_2048,Legs_warm-up_exercise_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2023-qualification-Legs_warm-up_exercise,seed-oss_2048,Legs_warm-up_exercise_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2023-qualification-Legs_warm-up_exercise,seed-oss_2048,Legs_warm-up_exercise_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.040,19.546875
OOI-2023-qualification-Legs_warm-up_exercise,seed-oss_2048,Legs_warm-up_exercise_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2023-qualification-Legs_warm-up_exercise,seed-oss_2048,Legs_warm-up_exercise_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2023-qualification-Lunch,seed-oss_2048,Lunch_seed-oss_0.cpp,RUNTIME_ERROR,0,3.57%,0.030,0.00390625
OOI-2023-qualification-Lunch,seed-oss_2048,Lunch_seed-oss_1.cpp,RUNTIME_ERROR,0,6.98%,0.030,0
OOI-2023-qualification-Lunch,seed-oss_2048,Lunch_seed-oss_2.cpp,RUNTIME_ERROR,0,6.98%,0.000,0
OOI-2023-qualification-Lunch,seed-oss_2048,Lunch_seed-oss_3.cpp,RUNTIME_ERROR,0,6.98%,0.030,0
OOI-2023-qualification-Lunch,seed-oss_2048,Lunch_seed-oss_4.cpp,RUNTIME_ERROR,0,3.57%,0.030,0
OOI-2023-qualification-Lunch,seed-oss_2048,Lunch_seed-oss_5.cpp,RUNTIME_ERROR,16,19.35%,0.030,0
OOI-2023-qualification-Lunch,seed-oss_2048,Lunch_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2023-qualification-Lunch,seed-oss_2048,Lunch_seed-oss_7.cpp,RUNTIME_ERROR,0,6.98%,0.030,0
OOI-2023-qualification-Paired_roads,seed-oss_2048,Paired_roads_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2023-qualification-Paired_roads,seed-oss_2048,Paired_roads_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.090,41.078125
OOI-2023-qualification-Paired_roads,seed-oss_2048,Paired_roads_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.120,55.6640625
OOI-2023-qualification-Paired_roads,seed-oss_2048,Paired_roads_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2023-qualification-Paired_roads,seed-oss_2048,Paired_roads_seed-oss_4.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.230,597.87109375
OOI-2023-qualification-Paired_roads,seed-oss_2048,Paired_roads_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2023-qualification-Paired_roads,seed-oss_2048,Paired_roads_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.070,25.0078125
OOI-2023-qualification-Paired_roads,seed-oss_2048,Paired_roads_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.080,40.3046875
OOI-2023-qualification-Space_accident,seed-oss_2048,Space_accident_seed-oss_0.cpp,RUNTIME_ERROR,10,30.43%,0.050,2.84765625
OOI-2023-qualification-Space_accident,seed-oss_2048,Space_accident_seed-oss_1.cpp,RUNTIME_ERROR,0,3.79%,0.000,0
OOI-2023-qualification-Space_accident,seed-oss_2048,Space_accident_seed-oss_2.cpp,RUNTIME_ERROR,15,35.07%,0.050,2.015625
OOI-2023-qualification-Space_accident,seed-oss_2048,Space_accident_seed-oss_3.cpp,RUNTIME_ERROR,10,15.91%,0.050,2.07421875
OOI-2023-qualification-Space_accident,seed-oss_2048,Space_accident_seed-oss_4.cpp,RUNTIME_ERROR,0,8.21%,0.040,1.55859375
OOI-2023-qualification-Space_accident,seed-oss_2048,Space_accident_seed-oss_5.cpp,RUNTIME_ERROR,0,17.12%,0.040,0
OOI-2023-qualification-Space_accident,seed-oss_2048,Space_accident_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2023-qualification-Space_accident,seed-oss_2048,Space_accident_seed-oss_7.cpp,RUNTIME_ERROR,10,15.91%,0.050,2.07421875
OOI-2023-qualification-Tournament,seed-oss_2048,Tournament_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,80,97.15%,3.600,0.00390625
OOI-2023-qualification-Tournament,seed-oss_2048,Tournament_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2023-qualification-Tournament,seed-oss_2048,Tournament_seed-oss_2.cpp,MEMORY_LIMIT_EXCEEDED,80,97.15%,0.330,257.45703125
OOI-2023-qualification-Tournament,seed-oss_2048,Tournament_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,80,97.15%,3.620,0.00390625
OOI-2023-qualification-Tournament,seed-oss_2048,Tournament_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,80,97.15%,3.620,0.00390625
OOI-2023-qualification-Tournament,seed-oss_2048,Tournament_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,80,97.15%,3.620,0.00390625
OOI-2023-qualification-Tournament,seed-oss_2048,Tournament_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,80,97.15%,3.610,0.00390625
OOI-2023-qualification-Tournament,seed-oss_2048,Tournament_seed-oss_7.cpp,MEMORY_LIMIT_EXCEEDED,80,97.15%,0.320,257.48046875
OOI-2023-qualification-Yet_another_queries,seed-oss_2048,Yet_another_queries_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.840,64.70703125
OOI-2023-qualification-Yet_another_queries,seed-oss_2048,Yet_another_queries_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,1.470,33.32421875
OOI-2023-qualification-Yet_another_queries,seed-oss_2048,Yet_another_queries_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.800,73.484375
OOI-2023-qualification-Yet_another_queries,seed-oss_2048,Yet_another_queries_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.800,17.28125
OOI-2023-qualification-Yet_another_queries,seed-oss_2048,Yet_another_queries_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.610,25.63671875
OOI-2023-qualification-Yet_another_queries,seed-oss_2048,Yet_another_queries_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.710,53.42578125
OOI-2023-qualification-Yet_another_queries,seed-oss_2048,Yet_another_queries_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.800,17.28125
OOI-2023-qualification-Yet_another_queries,seed-oss_2048,Yet_another_queries_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.420,16.75390625
OOI-2023-qualification-You_need_to_train_more,seed-oss_2048,You_need_to_train_more_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
OOI-2023-qualification-You_need_to_train_more,seed-oss_2048,You_need_to_train_more_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
OOI-2023-qualification-You_need_to_train_more,seed-oss_2048,You_need_to_train_more_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
OOI-2023-qualification-You_need_to_train_more,seed-oss_2048,You_need_to_train_more_seed-oss_3.cpp,RUNTIME_ERROR,0,30.69%,0.040,0
OOI-2023-qualification-You_need_to_train_more,seed-oss_2048,You_need_to_train_more_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
OOI-2023-qualification-You_need_to_train_more,seed-oss_2048,You_need_to_train_more_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
OOI-2023-qualification-You_need_to_train_more,seed-oss_2048,You_need_to_train_more_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
OOI-2023-qualification-You_need_to_train_more,seed-oss_2048,You_need_to_train_more_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
OOI-2024-final-Alice_Bob_and_two_arrays,seed-oss_2048,Alice_Bob_and_two_arrays_seed-oss_0.cpp,MEMORY_LIMIT_EXCEEDED,57,75.70%,0.700,600.58203125
OOI-2024-final-Alice_Bob_and_two_arrays,seed-oss_2048,Alice_Bob_and_two_arrays_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Alice_Bob_and_two_arrays,seed-oss_2048,Alice_Bob_and_two_arrays_seed-oss_2.cpp,ACCEPTED,100,100.00%,0.330,11.3515625
OOI-2024-final-Alice_Bob_and_two_arrays,seed-oss_2048,Alice_Bob_and_two_arrays_seed-oss_3.cpp,ACCEPTED,100,100.00%,0.290,11.3515625
OOI-2024-final-Alice_Bob_and_two_arrays,seed-oss_2048,Alice_Bob_and_two_arrays_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,26,58.04%,2.990,542.01953125
OOI-2024-final-Alice_Bob_and_two_arrays,seed-oss_2048,Alice_Bob_and_two_arrays_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Alice_Bob_and_two_arrays,seed-oss_2048,Alice_Bob_and_two_arrays_seed-oss_6.cpp,RUNTIME_ERROR,36,50.78%,0.330,1.97265625
OOI-2024-final-Alice_Bob_and_two_arrays,seed-oss_2048,Alice_Bob_and_two_arrays_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Best_Runner,seed-oss_2048,Best_Runner_seed-oss_0.cpp,RUNTIME_ERROR,0,0.93%,0.060,4.90625
OOI-2024-final-Best_Runner,seed-oss_2048,Best_Runner_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.060,5.68359375
OOI-2024-final-Best_Runner,seed-oss_2048,Best_Runner_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.060,9.03515625
OOI-2024-final-Best_Runner,seed-oss_2048,Best_Runner_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.060,10.58203125
OOI-2024-final-Best_Runner,seed-oss_2048,Best_Runner_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Best_Runner,seed-oss_2048,Best_Runner_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Best_Runner,seed-oss_2048,Best_Runner_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Best_Runner,seed-oss_2048,Best_Runner_seed-oss_7.cpp,RUNTIME_ERROR,10,14.29%,0.110,6.97265625
OOI-2024-final-Card_Flip,seed-oss_2048,Card_Flip_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Card_Flip,seed-oss_2048,Card_Flip_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Card_Flip,seed-oss_2048,Card_Flip_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Card_Flip,seed-oss_2048,Card_Flip_seed-oss_3.cpp,RUNTIME_ERROR,0,5.05%,0.130,20.12109375
OOI-2024-final-Card_Flip,seed-oss_2048,Card_Flip_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.220,41.66015625
OOI-2024-final-Card_Flip,seed-oss_2048,Card_Flip_seed-oss_5.cpp,RUNTIME_ERROR,0,1.03%,0.130,18.57421875
OOI-2024-final-Card_Flip,seed-oss_2048,Card_Flip_seed-oss_6.cpp,RUNTIME_ERROR,0,18.18%,0.110,10.8359375
OOI-2024-final-Card_Flip,seed-oss_2048,Card_Flip_seed-oss_7.cpp,RUNTIME_ERROR,0,18.18%,0.150,35.58984375
OOI-2024-final-Cute_Subsequences,seed-oss_2048,Cute_Subsequences_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.040,0
OOI-2024-final-Cute_Subsequences,seed-oss_2048,Cute_Subsequences_seed-oss_1.cpp,RUNTIME_ERROR,0,1.12%,0.040,0
OOI-2024-final-Cute_Subsequences,seed-oss_2048,Cute_Subsequences_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
OOI-2024-final-Cute_Subsequences,seed-oss_2048,Cute_Subsequences_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.040,0
OOI-2024-final-Cute_Subsequences,seed-oss_2048,Cute_Subsequences_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.040,0
OOI-2024-final-Cute_Subsequences,seed-oss_2048,Cute_Subsequences_seed-oss_5.cpp,RUNTIME_ERROR,0,1.12%,0.040,0
OOI-2024-final-Cute_Subsequences,seed-oss_2048,Cute_Subsequences_seed-oss_6.cpp,RUNTIME_ERROR,0,1.12%,0.040,0
OOI-2024-final-Cute_Subsequences,seed-oss_2048,Cute_Subsequences_seed-oss_7.cpp,RUNTIME_ERROR,0,2.25%,0.040,0
OOI-2024-final-Dreaming_is_not_harmful,seed-oss_2048,Dreaming_is_not_harmful_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.040,4.53515625
OOI-2024-final-Dreaming_is_not_harmful,seed-oss_2048,Dreaming_is_not_harmful_seed-oss_1.cpp,RUNTIME_ERROR,0,3.77%,0.040,0
OOI-2024-final-Dreaming_is_not_harmful,seed-oss_2048,Dreaming_is_not_harmful_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Dreaming_is_not_harmful,seed-oss_2048,Dreaming_is_not_harmful_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Dreaming_is_not_harmful,seed-oss_2048,Dreaming_is_not_harmful_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Dreaming_is_not_harmful,seed-oss_2048,Dreaming_is_not_harmful_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.040,0.00390625
OOI-2024-final-Dreaming_is_not_harmful,seed-oss_2048,Dreaming_is_not_harmful_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Dreaming_is_not_harmful,seed-oss_2048,Dreaming_is_not_harmful_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Order_Statistics,seed-oss_2048,Order_Statistics_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Order_Statistics,seed-oss_2048,Order_Statistics_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Order_Statistics,seed-oss_2048,Order_Statistics_seed-oss_2.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.060,6.23828125
OOI-2024-final-Order_Statistics,seed-oss_2048,Order_Statistics_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Order_Statistics,seed-oss_2048,Order_Statistics_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.820,206.4765625
OOI-2024-final-Order_Statistics,seed-oss_2048,Order_Statistics_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Order_Statistics,seed-oss_2048,Order_Statistics_seed-oss_6.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.070,6.7109375
OOI-2024-final-Order_Statistics,seed-oss_2048,Order_Statistics_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Strong_Connectivity_Strikes_Back,seed-oss_2048,Strong_Connectivity_Strikes_Back_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,61,67.35%,1.210,2.06640625
OOI-2024-final-Strong_Connectivity_Strikes_Back,seed-oss_2048,Strong_Connectivity_Strikes_Back_seed-oss_1.cpp,RUNTIME_ERROR,66,57.26%,0.050,2.32421875
OOI-2024-final-Strong_Connectivity_Strikes_Back,seed-oss_2048,Strong_Connectivity_Strikes_Back_seed-oss_2.cpp,RUNTIME_ERROR,66,57.26%,0.100,1.80859375
OOI-2024-final-Strong_Connectivity_Strikes_Back,seed-oss_2048,Strong_Connectivity_Strikes_Back_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Strong_Connectivity_Strikes_Back,seed-oss_2048,Strong_Connectivity_Strikes_Back_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Strong_Connectivity_Strikes_Back,seed-oss_2048,Strong_Connectivity_Strikes_Back_seed-oss_5.cpp,RUNTIME_ERROR,66,57.26%,0.040,1.6796875
OOI-2024-final-Strong_Connectivity_Strikes_Back,seed-oss_2048,Strong_Connectivity_Strikes_Back_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Strong_Connectivity_Strikes_Back,seed-oss_2048,Strong_Connectivity_Strikes_Back_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,9.17%,1.200,602.73828125
OOI-2024-final-The_arithmetic_exercise,seed-oss_2048,The_arithmetic_exercise_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.040,1.58203125
OOI-2024-final-The_arithmetic_exercise,seed-oss_2048,The_arithmetic_exercise_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.040,0.00390625
OOI-2024-final-The_arithmetic_exercise,seed-oss_2048,The_arithmetic_exercise_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.050,0.00390625
OOI-2024-final-The_arithmetic_exercise,seed-oss_2048,The_arithmetic_exercise_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.040,0.00390625
OOI-2024-final-The_arithmetic_exercise,seed-oss_2048,The_arithmetic_exercise_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.040,0.00390625
OOI-2024-final-The_arithmetic_exercise,seed-oss_2048,The_arithmetic_exercise_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.040,0.00390625
OOI-2024-final-The_arithmetic_exercise,seed-oss_2048,The_arithmetic_exercise_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.050,0.00390625
OOI-2024-final-The_arithmetic_exercise,seed-oss_2048,The_arithmetic_exercise_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.040,0.00390625
OOI-2024-qualification-Alien_Homophones,seed-oss_2048,Alien_Homophones_seed-oss_0.cpp,RUNTIME_ERROR,0,63.57%,0.100,2.578125
OOI-2024-qualification-Alien_Homophones,seed-oss_2048,Alien_Homophones_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Alien_Homophones,seed-oss_2048,Alien_Homophones_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Alien_Homophones,seed-oss_2048,Alien_Homophones_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Alien_Homophones,seed-oss_2048,Alien_Homophones_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Alien_Homophones,seed-oss_2048,Alien_Homophones_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Alien_Homophones,seed-oss_2048,Alien_Homophones_seed-oss_6.cpp,RUNTIME_ERROR,0,16.46%,0.040,2.69140625
OOI-2024-qualification-Alien_Homophones,seed-oss_2048,Alien_Homophones_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Classic_Tree_Problem,seed-oss_2048,Classic_Tree_Problem_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.050,39.5625
OOI-2024-qualification-Classic_Tree_Problem,seed-oss_2048,Classic_Tree_Problem_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.040,0.00390625
OOI-2024-qualification-Classic_Tree_Problem,seed-oss_2048,Classic_Tree_Problem_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.040,0.00390625
OOI-2024-qualification-Classic_Tree_Problem,seed-oss_2048,Classic_Tree_Problem_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.040,0.00390625
OOI-2024-qualification-Classic_Tree_Problem,seed-oss_2048,Classic_Tree_Problem_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.040,7.10546875
OOI-2024-qualification-Classic_Tree_Problem,seed-oss_2048,Classic_Tree_Problem_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.120,211.15625
OOI-2024-qualification-Classic_Tree_Problem,seed-oss_2048,Classic_Tree_Problem_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Classic_Tree_Problem,seed-oss_2048,Classic_Tree_Problem_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Colorful_Diameter,seed-oss_2048,Colorful_Diameter_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Colorful_Diameter,seed-oss_2048,Colorful_Diameter_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Colorful_Diameter,seed-oss_2048,Colorful_Diameter_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Colorful_Diameter,seed-oss_2048,Colorful_Diameter_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,0.77%,8.410,22.62890625
OOI-2024-qualification-Colorful_Diameter,seed-oss_2048,Colorful_Diameter_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,8.410,102.875
OOI-2024-qualification-Colorful_Diameter,seed-oss_2048,Colorful_Diameter_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Colorful_Diameter,seed-oss_2048,Colorful_Diameter_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Colorful_Diameter,seed-oss_2048,Colorful_Diameter_seed-oss_7.cpp,MEMORY_LIMIT_EXCEEDED,21,46.52%,0.420,389.24609375
OOI-2024-qualification-Distinctive_Features,seed-oss_2048,Distinctive_Features_seed-oss_0.cpp,RUNTIME_ERROR,30,51.19%,2.880,175.57421875
OOI-2024-qualification-Distinctive_Features,seed-oss_2048,Distinctive_Features_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.320,58.7890625
OOI-2024-qualification-Distinctive_Features,seed-oss_2048,Distinctive_Features_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,30,53.94%,3.620,43.578125
OOI-2024-qualification-Distinctive_Features,seed-oss_2048,Distinctive_Features_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.410,150.265625
OOI-2024-qualification-Distinctive_Features,seed-oss_2048,Distinctive_Features_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.540,212.8125
OOI-2024-qualification-Distinctive_Features,seed-oss_2048,Distinctive_Features_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.350,77.4140625
OOI-2024-qualification-Distinctive_Features,seed-oss_2048,Distinctive_Features_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.620,24.15234375
OOI-2024-qualification-Egors_Gaming_Addiction,seed-oss_2048,Egors_Gaming_Addiction_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Egors_Gaming_Addiction,seed-oss_2048,Egors_Gaming_Addiction_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.070,5.94140625
OOI-2024-qualification-Egors_Gaming_Addiction,seed-oss_2048,Egors_Gaming_Addiction_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.090,5.9375
OOI-2024-qualification-Egors_Gaming_Addiction,seed-oss_2048,Egors_Gaming_Addiction_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Egors_Gaming_Addiction,seed-oss_2048,Egors_Gaming_Addiction_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.130,25.16015625
OOI-2024-qualification-Egors_Gaming_Addiction,seed-oss_2048,Egors_Gaming_Addiction_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.650,6.47265625
OOI-2024-qualification-Egors_Gaming_Addiction,seed-oss_2048,Egors_Gaming_Addiction_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Repainting_the_Table,seed-oss_2048,Repainting_the_Table_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.160,51.76953125
OOI-2024-qualification-Repainting_the_Table,seed-oss_2048,Repainting_the_Table_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.040,1.4921875
OOI-2024-qualification-Repainting_the_Table,seed-oss_2048,Repainting_the_Table_seed-oss_2.cpp,MEMORY_LIMIT_EXCEEDED,0,5.21%,0.040,0.00390625
OOI-2024-qualification-Repainting_the_Table,seed-oss_2048,Repainting_the_Table_seed-oss_3.cpp,RUNTIME_ERROR,0,28.21%,0.040,0
