problem_id,model,solution_file,status,score,tests_passed,execution_time,memory_usage
OOI-2024-final-Order_Statistics,Qwen2.5-Coder-14B-Instruct,Order_Statistics_Qwen2.5-Coder-14B-Instruct_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.420,3.890625
OOI-2024-final-Order_Statistics,Qwen2.5-Coder-14B-Instruct,Order_Statistics_Qwen2.5-Coder-14B-Instruct_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.410,5.40234375
OOI-2024-final-Order_Statistics,Qwen2.5-Coder-14B-Instruct,Order_Statistics_Qwen2.5-Coder-14B-Instruct_3.cpp,TIME_LIMIT_EXCEEDED,4,39.89%,4.430,5.65234375
OOI-2024-final-Order_Statistics,Qwen2.5-Coder-14B-Instruct,Order_Statistics_Qwen2.5-Coder-14B-Instruct_4.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,2.530,1125.58984375
OOI-2024-final-Order_Statistics,Qwen2.5-Coder-14B-Instruct,Order_Statistics_Qwen2.5-Coder-14B-Instruct_5.cpp,TIME_LIMIT_EXCEEDED,4,39.89%,4.450,4.40625
OOI-2024-final-Order_Statistics,Qwen2.5-Coder-14B-Instruct,Order_Statistics_Qwen2.5-Coder-14B-Instruct_6.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Order_Statistics,Qwen2.5-Coder-14B-Instruct,Order_Statistics_Qwen2.5-Coder-14B-Instruct_7.cpp,RUNTIME_ERROR,0,0.00%,0.130,5.41796875
OOI-2024-final-Strong_Connectivity_Strikes_Back,Qwen2.5-Coder-14B-Instruct,Strong_Connectivity_Strikes_Back_Qwen2.5-Coder-14B-Instruct_0.cpp,RUNTIME_ERROR,66,57.26%,0.100,0
OOI-2024-final-Strong_Connectivity_Strikes_Back,Qwen2.5-Coder-14B-Instruct,Strong_Connectivity_Strikes_Back_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,53,55.65%,0.100,0
OOI-2024-final-Strong_Connectivity_Strikes_Back,Qwen2.5-Coder-14B-Instruct,Strong_Connectivity_Strikes_Back_Qwen2.5-Coder-14B-Instruct_2.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Strong_Connectivity_Strikes_Back,Qwen2.5-Coder-14B-Instruct,Strong_Connectivity_Strikes_Back_Qwen2.5-Coder-14B-Instruct_3.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Strong_Connectivity_Strikes_Back,Qwen2.5-Coder-14B-Instruct,Strong_Connectivity_Strikes_Back_Qwen2.5-Coder-14B-Instruct_4.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Strong_Connectivity_Strikes_Back,Qwen2.5-Coder-14B-Instruct,Strong_Connectivity_Strikes_Back_Qwen2.5-Coder-14B-Instruct_5.cpp,RUNTIME_ERROR,66,57.26%,0.100,1.55078125
OOI-2024-final-Strong_Connectivity_Strikes_Back,Qwen2.5-Coder-14B-Instruct,Strong_Connectivity_Strikes_Back_Qwen2.5-Coder-14B-Instruct_6.cpp,RUNTIME_ERROR,66,57.26%,0.100,1.55078125
OOI-2024-final-Strong_Connectivity_Strikes_Back,Qwen2.5-Coder-14B-Instruct,Strong_Connectivity_Strikes_Back_Qwen2.5-Coder-14B-Instruct_7.cpp,ACCEPTED,100,100.00%,0.100,1.4375
OOI-2024-final-The_arithmetic_exercise,Qwen2.5-Coder-14B-Instruct,The_arithmetic_exercise_Qwen2.5-Coder-14B-Instruct_0.cpp,RUNTIME_ERROR,0,0.00%,0.100,0.00390625
OOI-2024-final-The_arithmetic_exercise,Qwen2.5-Coder-14B-Instruct,The_arithmetic_exercise_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,0,0.00%,0.100,0.00390625
OOI-2024-final-The_arithmetic_exercise,Qwen2.5-Coder-14B-Instruct,The_arithmetic_exercise_Qwen2.5-Coder-14B-Instruct_2.cpp,RUNTIME_ERROR,0,0.00%,0.120,0.00390625
OOI-2024-final-The_arithmetic_exercise,Qwen2.5-Coder-14B-Instruct,The_arithmetic_exercise_Qwen2.5-Coder-14B-Instruct_3.cpp,RUNTIME_ERROR,0,0.00%,0.130,0.00390625
OOI-2024-final-The_arithmetic_exercise,Qwen2.5-Coder-14B-Instruct,The_arithmetic_exercise_Qwen2.5-Coder-14B-Instruct_4.cpp,RUNTIME_ERROR,4,13.04%,0.110,4.62109375
OOI-2024-final-The_arithmetic_exercise,Qwen2.5-Coder-14B-Instruct,The_arithmetic_exercise_Qwen2.5-Coder-14B-Instruct_5.cpp,TIME_LIMIT_EXCEEDED,0,6.74%,2.210,2.84375
OOI-2024-final-The_arithmetic_exercise,Qwen2.5-Coder-14B-Instruct,The_arithmetic_exercise_Qwen2.5-Coder-14B-Instruct_6.cpp,RUNTIME_ERROR,0,0.00%,0.090,0.00390625
OOI-2024-final-The_arithmetic_exercise,Qwen2.5-Coder-14B-Instruct,The_arithmetic_exercise_Qwen2.5-Coder-14B-Instruct_7.cpp,RUNTIME_ERROR,0,0.00%,0.100,0.00390625
OOI-2024-qualification-Alien_Homophones,Qwen2.5-Coder-14B-Instruct,Alien_Homophones_Qwen2.5-Coder-14B-Instruct_0.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Alien_Homophones,Qwen2.5-Coder-14B-Instruct,Alien_Homophones_Qwen2.5-Coder-14B-Instruct_1.cpp,TIME_LIMIT_EXCEEDED,32,85.41%,2.300,1.80859375
OOI-2024-qualification-Alien_Homophones,Qwen2.5-Coder-14B-Instruct,Alien_Homophones_Qwen2.5-Coder-14B-Instruct_2.cpp,MEMORY_LIMIT_EXCEEDED,0,17.70%,0.100,0.00390625
OOI-2024-qualification-Alien_Homophones,Qwen2.5-Coder-14B-Instruct,Alien_Homophones_Qwen2.5-Coder-14B-Instruct_3.cpp,TIME_LIMIT_EXCEEDED,8,74.10%,2.370,1.55078125
OOI-2024-qualification-Alien_Homophones,Qwen2.5-Coder-14B-Instruct,Alien_Homophones_Qwen2.5-Coder-14B-Instruct_4.cpp,TIME_LIMIT_EXCEEDED,28,82.86%,2.340,2.21484375
OOI-2024-qualification-Alien_Homophones,Qwen2.5-Coder-14B-Instruct,Alien_Homophones_Qwen2.5-Coder-14B-Instruct_5.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.100,0.00390625
OOI-2024-qualification-Alien_Homophones,Qwen2.5-Coder-14B-Instruct,Alien_Homophones_Qwen2.5-Coder-14B-Instruct_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.330,0.00390625
OOI-2024-qualification-Alien_Homophones,Qwen2.5-Coder-14B-Instruct,Alien_Homophones_Qwen2.5-Coder-14B-Instruct_7.cpp,TIME_LIMIT_EXCEEDED,38,87.47%,2.280,25.89453125
OOI-2024-qualification-Classic_Tree_Problem,Qwen2.5-Coder-14B-Instruct,Classic_Tree_Problem_Qwen2.5-Coder-14B-Instruct_0.cpp,RUNTIME_ERROR,0,0.00%,0.100,0.00390625
OOI-2024-qualification-Classic_Tree_Problem,Qwen2.5-Coder-14B-Instruct,Classic_Tree_Problem_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,0,0.00%,0.100,0.00390625
OOI-2024-qualification-Classic_Tree_Problem,Qwen2.5-Coder-14B-Instruct,Classic_Tree_Problem_Qwen2.5-Coder-14B-Instruct_2.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Classic_Tree_Problem,Qwen2.5-Coder-14B-Instruct,Classic_Tree_Problem_Qwen2.5-Coder-14B-Instruct_3.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Classic_Tree_Problem,Qwen2.5-Coder-14B-Instruct,Classic_Tree_Problem_Qwen2.5-Coder-14B-Instruct_4.cpp,RUNTIME_ERROR,0,0.00%,0.100,0.00390625
OOI-2024-qualification-Classic_Tree_Problem,Qwen2.5-Coder-14B-Instruct,Classic_Tree_Problem_Qwen2.5-Coder-14B-Instruct_5.cpp,RUNTIME_ERROR,0,0.00%,0.100,12.8359375
OOI-2024-qualification-Classic_Tree_Problem,Qwen2.5-Coder-14B-Instruct,Classic_Tree_Problem_Qwen2.5-Coder-14B-Instruct_6.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Classic_Tree_Problem,Qwen2.5-Coder-14B-Instruct,Classic_Tree_Problem_Qwen2.5-Coder-14B-Instruct_7.cpp,RUNTIME_ERROR,0,0.00%,0.100,0.00390625
OOI-2024-qualification-Colorful_Diameter,Qwen2.5-Coder-14B-Instruct,Colorful_Diameter_Qwen2.5-Coder-14B-Instruct_0.cpp,RUNTIME_ERROR,0,0.00%,0.110,5.16796875
OOI-2024-qualification-Colorful_Diameter,Qwen2.5-Coder-14B-Instruct,Colorful_Diameter_Qwen2.5-Coder-14B-Instruct_1.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Colorful_Diameter,Qwen2.5-Coder-14B-Instruct,Colorful_Diameter_Qwen2.5-Coder-14B-Instruct_2.cpp,RUNTIME_ERROR,0,0.00%,0.130,4.71484375
OOI-2024-qualification-Colorful_Diameter,Qwen2.5-Coder-14B-Instruct,Colorful_Diameter_Qwen2.5-Coder-14B-Instruct_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,7.760,5.16796875
OOI-2024-qualification-Colorful_Diameter,Qwen2.5-Coder-14B-Instruct,Colorful_Diameter_Qwen2.5-Coder-14B-Instruct_4.cpp,TIME_LIMIT_EXCEEDED,0,4.10%,7.760,5.16796875
OOI-2024-qualification-Colorful_Diameter,Qwen2.5-Coder-14B-Instruct,Colorful_Diameter_Qwen2.5-Coder-14B-Instruct_5.cpp,RUNTIME_ERROR,0,0.00%,0.120,5.16796875
OOI-2024-qualification-Colorful_Diameter,Qwen2.5-Coder-14B-Instruct,Colorful_Diameter_Qwen2.5-Coder-14B-Instruct_6.cpp,RUNTIME_ERROR,0,0.00%,1.360,17.28125
OOI-2024-qualification-Colorful_Diameter,Qwen2.5-Coder-14B-Instruct,Colorful_Diameter_Qwen2.5-Coder-14B-Instruct_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,7.710,5.23046875
OOI-2024-qualification-Distinctive_Features,Qwen2.5-Coder-14B-Instruct,Distinctive_Features_Qwen2.5-Coder-14B-Instruct_0.cpp,TIME_LIMIT_EXCEEDED,17,46.50%,3.310,524.65625
OOI-2024-qualification-Distinctive_Features,Qwen2.5-Coder-14B-Instruct,Distinctive_Features_Qwen2.5-Coder-14B-Instruct_1.cpp,TIME_LIMIT_EXCEEDED,10,29.90%,3.360,77.8671875
OOI-2024-qualification-Distinctive_Features,Qwen2.5-Coder-14B-Instruct,Distinctive_Features_Qwen2.5-Coder-14B-Instruct_2.cpp,TIME_LIMIT_EXCEEDED,17,35.65%,3.410,30.171875
OOI-2024-qualification-Distinctive_Features,Qwen2.5-Coder-14B-Instruct,Distinctive_Features_Qwen2.5-Coder-14B-Instruct_3.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Distinctive_Features,Qwen2.5-Coder-14B-Instruct,Distinctive_Features_Qwen2.5-Coder-14B-Instruct_4.cpp,MEMORY_LIMIT_EXCEEDED,10,19.89%,0.520,562.29296875
OOI-2024-qualification-Distinctive_Features,Qwen2.5-Coder-14B-Instruct,Distinctive_Features_Qwen2.5-Coder-14B-Instruct_5.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Distinctive_Features,Qwen2.5-Coder-14B-Instruct,Distinctive_Features_Qwen2.5-Coder-14B-Instruct_6.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.380,542.4453125
OOI-2024-qualification-Distinctive_Features,Qwen2.5-Coder-14B-Instruct,Distinctive_Features_Qwen2.5-Coder-14B-Instruct_7.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Egors_Gaming_Addiction,Qwen2.5-Coder-14B-Instruct,Egors_Gaming_Addiction_Qwen2.5-Coder-14B-Instruct_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.230,7.484375
OOI-2024-qualification-Egors_Gaming_Addiction,Qwen2.5-Coder-14B-Instruct,Egors_Gaming_Addiction_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,0,0.00%,0.120,6.71484375
OOI-2024-qualification-Egors_Gaming_Addiction,Qwen2.5-Coder-14B-Instruct,Egors_Gaming_Addiction_Qwen2.5-Coder-14B-Instruct_2.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Egors_Gaming_Addiction,Qwen2.5-Coder-14B-Instruct,Egors_Gaming_Addiction_Qwen2.5-Coder-14B-Instruct_3.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Egors_Gaming_Addiction,Qwen2.5-Coder-14B-Instruct,Egors_Gaming_Addiction_Qwen2.5-Coder-14B-Instruct_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.220,12.12109375
OOI-2024-qualification-Egors_Gaming_Addiction,Qwen2.5-Coder-14B-Instruct,Egors_Gaming_Addiction_Qwen2.5-Coder-14B-Instruct_5.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Egors_Gaming_Addiction,Qwen2.5-Coder-14B-Instruct,Egors_Gaming_Addiction_Qwen2.5-Coder-14B-Instruct_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.260,4.453125
OOI-2024-qualification-Egors_Gaming_Addiction,Qwen2.5-Coder-14B-Instruct,Egors_Gaming_Addiction_Qwen2.5-Coder-14B-Instruct_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.220,6.76953125
OOI-2024-qualification-Repainting_the_Table,Qwen2.5-Coder-14B-Instruct,Repainting_the_Table_Qwen2.5-Coder-14B-Instruct_0.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
OOI-2024-qualification-Repainting_the_Table,Qwen2.5-Coder-14B-Instruct,Repainting_the_Table_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
OOI-2024-qualification-Repainting_the_Table,Qwen2.5-Coder-14B-Instruct,Repainting_the_Table_Qwen2.5-Coder-14B-Instruct_2.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
OOI-2024-qualification-Repainting_the_Table,Qwen2.5-Coder-14B-Instruct,Repainting_the_Table_Qwen2.5-Coder-14B-Instruct_3.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
OOI-2024-qualification-Repainting_the_Table,Qwen2.5-Coder-14B-Instruct,Repainting_the_Table_Qwen2.5-Coder-14B-Instruct_4.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
OOI-2024-qualification-Repainting_the_Table,Qwen2.5-Coder-14B-Instruct,Repainting_the_Table_Qwen2.5-Coder-14B-Instruct_5.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
OOI-2024-qualification-Repainting_the_Table,Qwen2.5-Coder-14B-Instruct,Repainting_the_Table_Qwen2.5-Coder-14B-Instruct_6.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
OOI-2024-qualification-Repainting_the_Table,Qwen2.5-Coder-14B-Instruct,Repainting_the_Table_Qwen2.5-Coder-14B-Instruct_7.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
OOI-2024-qualification-Road_Lighting,Qwen2.5-Coder-14B-Instruct,Road_Lighting_Qwen2.5-Coder-14B-Instruct_0.cpp,RUNTIME_ERROR,0,0.00%,0.120,9.640625
OOI-2024-qualification-Road_Lighting,Qwen2.5-Coder-14B-Instruct,Road_Lighting_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,0,0.00%,0.100,9.03515625
OOI-2024-qualification-Road_Lighting,Qwen2.5-Coder-14B-Instruct,Road_Lighting_Qwen2.5-Coder-14B-Instruct_2.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.120,8.3046875
OOI-2024-qualification-Road_Lighting,Qwen2.5-Coder-14B-Instruct,Road_Lighting_Qwen2.5-Coder-14B-Instruct_3.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Road_Lighting,Qwen2.5-Coder-14B-Instruct,Road_Lighting_Qwen2.5-Coder-14B-Instruct_4.cpp,RUNTIME_ERROR,0,0.00%,0.350,10.3046875
OOI-2024-qualification-Road_Lighting,Qwen2.5-Coder-14B-Instruct,Road_Lighting_Qwen2.5-Coder-14B-Instruct_5.cpp,RUNTIME_ERROR,0,0.00%,0.100,9.0234375
OOI-2024-qualification-Road_Lighting,Qwen2.5-Coder-14B-Instruct,Road_Lighting_Qwen2.5-Coder-14B-Instruct_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.280,9.2734375
OOI-2024-qualification-Road_Lighting,Qwen2.5-Coder-14B-Instruct,Road_Lighting_Qwen2.5-Coder-14B-Instruct_7.cpp,RUNTIME_ERROR,0,0.00%,0.510,8.578125
OOI-2024-qualification-Stone_Enthusiast,Qwen2.5-Coder-14B-Instruct,Stone_Enthusiast_Qwen2.5-Coder-14B-Instruct_0.cpp,RUNTIME_ERROR,0,5.04%,0.230,2.8203125
OOI-2024-qualification-Stone_Enthusiast,Qwen2.5-Coder-14B-Instruct,Stone_Enthusiast_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,0,1.71%,0.220,2.82421875
OOI-2024-qualification-Stone_Enthusiast,Qwen2.5-Coder-14B-Instruct,Stone_Enthusiast_Qwen2.5-Coder-14B-Instruct_2.cpp,RUNTIME_ERROR,0,1.71%,0.130,2.5625
OOI-2024-qualification-Stone_Enthusiast,Qwen2.5-Coder-14B-Instruct,Stone_Enthusiast_Qwen2.5-Coder-14B-Instruct_3.cpp,RUNTIME_ERROR,0,1.71%,0.250,2.82421875
OOI-2024-qualification-Stone_Enthusiast,Qwen2.5-Coder-14B-Instruct,Stone_Enthusiast_Qwen2.5-Coder-14B-Instruct_4.cpp,RUNTIME_ERROR,0,5.04%,0.230,2.8203125
OOI-2024-qualification-Stone_Enthusiast,Qwen2.5-Coder-14B-Instruct,Stone_Enthusiast_Qwen2.5-Coder-14B-Instruct_5.cpp,RUNTIME_ERROR,0,1.71%,0.120,2.5546875
OOI-2024-qualification-Stone_Enthusiast,Qwen2.5-Coder-14B-Instruct,Stone_Enthusiast_Qwen2.5-Coder-14B-Instruct_6.cpp,RUNTIME_ERROR,0,1.71%,0.130,2.5546875
OOI-2024-qualification-Stone_Enthusiast,Qwen2.5-Coder-14B-Instruct,Stone_Enthusiast_Qwen2.5-Coder-14B-Instruct_7.cpp,RUNTIME_ERROR,0,1.71%,0.110,2.81640625
OOI-2024-qualification-Ultrafast_train,Qwen2.5-Coder-14B-Instruct,Ultrafast_train_Qwen2.5-Coder-14B-Instruct_0.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Ultrafast_train,Qwen2.5-Coder-14B-Instruct,Ultrafast_train_Qwen2.5-Coder-14B-Instruct_1.cpp,ACCEPTED,100,100.00%,0.140,7.96875
OOI-2024-qualification-Ultrafast_train,Qwen2.5-Coder-14B-Instruct,Ultrafast_train_Qwen2.5-Coder-14B-Instruct_2.cpp,MEMORY_LIMIT_EXCEEDED,0,10.39%,0.560,321.453125
OOI-2024-qualification-Ultrafast_train,Qwen2.5-Coder-14B-Instruct,Ultrafast_train_Qwen2.5-Coder-14B-Instruct_3.cpp,ACCEPTED,100,100.00%,0.140,10.11328125
OOI-2024-qualification-Ultrafast_train,Qwen2.5-Coder-14B-Instruct,Ultrafast_train_Qwen2.5-Coder-14B-Instruct_4.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Ultrafast_train,Qwen2.5-Coder-14B-Instruct,Ultrafast_train_Qwen2.5-Coder-14B-Instruct_5.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Ultrafast_train,Qwen2.5-Coder-14B-Instruct,Ultrafast_train_Qwen2.5-Coder-14B-Instruct_6.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Ultrafast_train,Qwen2.5-Coder-14B-Instruct,Ultrafast_train_Qwen2.5-Coder-14B-Instruct_7.cpp,UNKNOWN,0,0.00%,0.000,0
RMI-2023-contest-AA_Tree,Qwen2.5-Coder-14B-Instruct,AA_Tree_Qwen2.5-Coder-14B-Instruct_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-AA_Tree,Qwen2.5-Coder-14B-Instruct,AA_Tree_Qwen2.5-Coder-14B-Instruct_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-AA_Tree,Qwen2.5-Coder-14B-Instruct,AA_Tree_Qwen2.5-Coder-14B-Instruct_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-AA_Tree,Qwen2.5-Coder-14B-Instruct,AA_Tree_Qwen2.5-Coder-14B-Instruct_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-AA_Tree,Qwen2.5-Coder-14B-Instruct,AA_Tree_Qwen2.5-Coder-14B-Instruct_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-AA_Tree,Qwen2.5-Coder-14B-Instruct,AA_Tree_Qwen2.5-Coder-14B-Instruct_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-AA_Tree,Qwen2.5-Coder-14B-Instruct,AA_Tree_Qwen2.5-Coder-14B-Instruct_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-AA_Tree,Qwen2.5-Coder-14B-Instruct,AA_Tree_Qwen2.5-Coder-14B-Instruct_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Circles,Qwen2.5-Coder-14B-Instruct,Circles_Qwen2.5-Coder-14B-Instruct_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Circles,Qwen2.5-Coder-14B-Instruct,Circles_Qwen2.5-Coder-14B-Instruct_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Circles,Qwen2.5-Coder-14B-Instruct,Circles_Qwen2.5-Coder-14B-Instruct_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Circles,Qwen2.5-Coder-14B-Instruct,Circles_Qwen2.5-Coder-14B-Instruct_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Circles,Qwen2.5-Coder-14B-Instruct,Circles_Qwen2.5-Coder-14B-Instruct_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Circles,Qwen2.5-Coder-14B-Instruct,Circles_Qwen2.5-Coder-14B-Instruct_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Circles,Qwen2.5-Coder-14B-Instruct,Circles_Qwen2.5-Coder-14B-Instruct_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Circles,Qwen2.5-Coder-14B-Instruct,Circles_Qwen2.5-Coder-14B-Instruct_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Heroes,Qwen2.5-Coder-14B-Instruct,Heroes_Qwen2.5-Coder-14B-Instruct_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Heroes,Qwen2.5-Coder-14B-Instruct,Heroes_Qwen2.5-Coder-14B-Instruct_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Heroes,Qwen2.5-Coder-14B-Instruct,Heroes_Qwen2.5-Coder-14B-Instruct_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Heroes,Qwen2.5-Coder-14B-Instruct,Heroes_Qwen2.5-Coder-14B-Instruct_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Heroes,Qwen2.5-Coder-14B-Instruct,Heroes_Qwen2.5-Coder-14B-Instruct_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Heroes,Qwen2.5-Coder-14B-Instruct,Heroes_Qwen2.5-Coder-14B-Instruct_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Heroes,Qwen2.5-Coder-14B-Instruct,Heroes_Qwen2.5-Coder-14B-Instruct_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Heroes,Qwen2.5-Coder-14B-Instruct,Heroes_Qwen2.5-Coder-14B-Instruct_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Pinball,Qwen2.5-Coder-14B-Instruct,Pinball_Qwen2.5-Coder-14B-Instruct_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Pinball,Qwen2.5-Coder-14B-Instruct,Pinball_Qwen2.5-Coder-14B-Instruct_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Pinball,Qwen2.5-Coder-14B-Instruct,Pinball_Qwen2.5-Coder-14B-Instruct_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Pinball,Qwen2.5-Coder-14B-Instruct,Pinball_Qwen2.5-Coder-14B-Instruct_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.610,9.03515625
RMI-2023-contest-Pinball,Qwen2.5-Coder-14B-Instruct,Pinball_Qwen2.5-Coder-14B-Instruct_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Pinball,Qwen2.5-Coder-14B-Instruct,Pinball_Qwen2.5-Coder-14B-Instruct_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Pinball,Qwen2.5-Coder-14B-Instruct,Pinball_Qwen2.5-Coder-14B-Instruct_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Pinball,Qwen2.5-Coder-14B-Instruct,Pinball_Qwen2.5-Coder-14B-Instruct_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Statues,Qwen2.5-Coder-14B-Instruct,Statues_Qwen2.5-Coder-14B-Instruct_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Statues,Qwen2.5-Coder-14B-Instruct,Statues_Qwen2.5-Coder-14B-Instruct_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Statues,Qwen2.5-Coder-14B-Instruct,Statues_Qwen2.5-Coder-14B-Instruct_2.cpp,RUNTIME_ERROR,0,0.00%,0.100,5.55859375
RMI-2023-contest-Statues,Qwen2.5-Coder-14B-Instruct,Statues_Qwen2.5-Coder-14B-Instruct_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Statues,Qwen2.5-Coder-14B-Instruct,Statues_Qwen2.5-Coder-14B-Instruct_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Statues,Qwen2.5-Coder-14B-Instruct,Statues_Qwen2.5-Coder-14B-Instruct_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Statues,Qwen2.5-Coder-14B-Instruct,Statues_Qwen2.5-Coder-14B-Instruct_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Statues,Qwen2.5-Coder-14B-Instruct,Statues_Qwen2.5-Coder-14B-Instruct_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-To_be_xor_not_to_be,Qwen2.5-Coder-14B-Instruct,To_be_xor_not_to_be_Qwen2.5-Coder-14B-Instruct_0.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
