problem_id,model,solution_file,status,score,tests_passed,execution_time,memory_usage
USACO-2023-December_Contest-bronze_Candy_Cane_Feast,DeepSeek-R1-Distill-Llama-70B,bronze_Candy_Cane_Feast_DeepSeek-R1-Distill-Llama-70B_2.cpp,WRONG_ANSWER,51,14.29%,0.320,4.39453125
USACO-2023-December_Contest-bronze_Candy_Cane_Feast,DeepSeek-R1-Distill-Llama-70B,bronze_Candy_Cane_Feast_DeepSeek-R1-Distill-Llama-70B_3.cpp,TIME_LIMIT_EXCEEDED,26,7.14%,2.320,5.82421875
USACO-2023-December_Contest-bronze_Candy_Cane_Feast,DeepSeek-R1-Distill-Llama-70B,bronze_Candy_Cane_Feast_DeepSeek-R1-Distill-Llama-70B_4.cpp,WRONG_ANSWER,26,7.14%,0.350,4.39453125
USACO-2023-December_Contest-bronze_Candy_Cane_Feast,DeepSeek-R1-Distill-Llama-70B,bronze_Candy_Cane_Feast_DeepSeek-R1-Distill-Llama-70B_5.cpp,ACCEPTED,333,100.00%,0.340,4.39453125
USACO-2023-December_Contest-bronze_Candy_Cane_Feast,DeepSeek-R1-Distill-Llama-70B,bronze_Candy_Cane_Feast_DeepSeek-R1-Distill-Llama-70B_6.cpp,WRONG_ANSWER,51,14.29%,0.300,4.39453125
USACO-2023-December_Contest-bronze_Candy_Cane_Feast,DeepSeek-R1-Distill-Llama-70B,bronze_Candy_Cane_Feast_DeepSeek-R1-Distill-Llama-70B_7.cpp,WRONG_ANSWER,51,14.29%,0.340,4.39453125
USACO-2023-December_Contest-bronze_Cowntact_Tracing_2,DeepSeek-R1-Distill-Llama-70B,bronze_Cowntact_Tracing_2_DeepSeek-R1-Distill-Llama-70B_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-bronze_Cowntact_Tracing_2,DeepSeek-R1-Distill-Llama-70B,bronze_Cowntact_Tracing_2_DeepSeek-R1-Distill-Llama-70B_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-bronze_Cowntact_Tracing_2,DeepSeek-R1-Distill-Llama-70B,bronze_Cowntact_Tracing_2_DeepSeek-R1-Distill-Llama-70B_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-bronze_Cowntact_Tracing_2,DeepSeek-R1-Distill-Llama-70B,bronze_Cowntact_Tracing_2_DeepSeek-R1-Distill-Llama-70B_3.cpp,RUNTIME_ERROR,33,8.33%,0.110,1.7109375
USACO-2023-December_Contest-bronze_Cowntact_Tracing_2,DeepSeek-R1-Distill-Llama-70B,bronze_Cowntact_Tracing_2_DeepSeek-R1-Distill-Llama-70B_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-bronze_Cowntact_Tracing_2,DeepSeek-R1-Distill-Llama-70B,bronze_Cowntact_Tracing_2_DeepSeek-R1-Distill-Llama-70B_5.cpp,WRONG_ANSWER,100,41.67%,0.110,1.82421875
USACO-2023-December_Contest-bronze_Cowntact_Tracing_2,DeepSeek-R1-Distill-Llama-70B,bronze_Cowntact_Tracing_2_DeepSeek-R1-Distill-Llama-70B_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-bronze_Cowntact_Tracing_2,DeepSeek-R1-Distill-Llama-70B,bronze_Cowntact_Tracing_2_DeepSeek-R1-Distill-Llama-70B_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-bronze_Farmer_John_Actually_Farms,DeepSeek-R1-Distill-Llama-70B,bronze_Farmer_John_Actually_Farms_DeepSeek-R1-Distill-Llama-70B_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-bronze_Farmer_John_Actually_Farms,DeepSeek-R1-Distill-Llama-70B,bronze_Farmer_John_Actually_Farms_DeepSeek-R1-Distill-Llama-70B_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-bronze_Farmer_John_Actually_Farms,DeepSeek-R1-Distill-Llama-70B,bronze_Farmer_John_Actually_Farms_DeepSeek-R1-Distill-Llama-70B_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-bronze_Farmer_John_Actually_Farms,DeepSeek-R1-Distill-Llama-70B,bronze_Farmer_John_Actually_Farms_DeepSeek-R1-Distill-Llama-70B_3.cpp,WRONG_ANSWER,0,7.69%,0.220,4.90625
USACO-2023-December_Contest-bronze_Farmer_John_Actually_Farms,DeepSeek-R1-Distill-Llama-70B,bronze_Farmer_John_Actually_Farms_DeepSeek-R1-Distill-Llama-70B_4.cpp,WRONG_ANSWER,30,23.08%,0.250,8.09375
USACO-2023-December_Contest-bronze_Farmer_John_Actually_Farms,DeepSeek-R1-Distill-Llama-70B,bronze_Farmer_John_Actually_Farms_DeepSeek-R1-Distill-Llama-70B_5.cpp,TIME_LIMIT_EXCEEDED,152,53.85%,2.280,5.6875
USACO-2023-December_Contest-bronze_Farmer_John_Actually_Farms,DeepSeek-R1-Distill-Llama-70B,bronze_Farmer_John_Actually_Farms_DeepSeek-R1-Distill-Llama-70B_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-bronze_Farmer_John_Actually_Farms,DeepSeek-R1-Distill-Llama-70B,bronze_Farmer_John_Actually_Farms_DeepSeek-R1-Distill-Llama-70B_7.cpp,ACCEPTED,333,100.00%,0.230,8.171875
USACO-2023-December_Contest-gold_Flight_Routes,DeepSeek-R1-Distill-Llama-70B,gold_Flight_Routes_DeepSeek-R1-Distill-Llama-70B_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-gold_Flight_Routes,DeepSeek-R1-Distill-Llama-70B,gold_Flight_Routes_DeepSeek-R1-Distill-Llama-70B_1.cpp,WRONG_ANSWER,17,9.09%,0.160,3.62109375
USACO-2023-December_Contest-gold_Flight_Routes,DeepSeek-R1-Distill-Llama-70B,gold_Flight_Routes_DeepSeek-R1-Distill-Llama-70B_2.cpp,WRONG_ANSWER,17,9.09%,0.160,5.68359375
USACO-2023-December_Contest-gold_Flight_Routes,DeepSeek-R1-Distill-Llama-70B,gold_Flight_Routes_DeepSeek-R1-Distill-Llama-70B_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-gold_Flight_Routes,DeepSeek-R1-Distill-Llama-70B,gold_Flight_Routes_DeepSeek-R1-Distill-Llama-70B_4.cpp,WRONG_ANSWER,17,9.09%,0.170,0
USACO-2023-December_Contest-gold_Flight_Routes,DeepSeek-R1-Distill-Llama-70B,gold_Flight_Routes_DeepSeek-R1-Distill-Llama-70B_5.cpp,WRONG_ANSWER,17,9.09%,0.000,0
USACO-2023-December_Contest-gold_Flight_Routes,DeepSeek-R1-Distill-Llama-70B,gold_Flight_Routes_DeepSeek-R1-Distill-Llama-70B_6.cpp,WRONG_ANSWER,17,9.09%,0.150,5.6796875
USACO-2023-December_Contest-gold_Flight_Routes,DeepSeek-R1-Distill-Llama-70B,gold_Flight_Routes_DeepSeek-R1-Distill-Llama-70B_7.cpp,WRONG_ANSWER,17,9.09%,0.180,5.6796875
USACO-2023-December_Contest-gold_Haybale_Distribution,DeepSeek-R1-Distill-Llama-70B,gold_Haybale_Distribution_DeepSeek-R1-Distill-Llama-70B_0.cpp,WRONG_ANSWER,22,12.50%,0.330,3.62109375
USACO-2023-December_Contest-gold_Haybale_Distribution,DeepSeek-R1-Distill-Llama-70B,gold_Haybale_Distribution_DeepSeek-R1-Distill-Llama-70B_1.cpp,WRONG_ANSWER,44,18.75%,0.320,3.6171875
USACO-2023-December_Contest-gold_Haybale_Distribution,DeepSeek-R1-Distill-Llama-70B,gold_Haybale_Distribution_DeepSeek-R1-Distill-Llama-70B_2.cpp,ACCEPTED,333,100.00%,0.400,3.62109375
USACO-2023-December_Contest-gold_Haybale_Distribution,DeepSeek-R1-Distill-Llama-70B,gold_Haybale_Distribution_DeepSeek-R1-Distill-Llama-70B_3.cpp,WRONG_ANSWER,44,18.75%,0.180,3.62109375
USACO-2023-December_Contest-gold_Haybale_Distribution,DeepSeek-R1-Distill-Llama-70B,gold_Haybale_Distribution_DeepSeek-R1-Distill-Llama-70B_4.cpp,WRONG_ANSWER,44,18.75%,0.340,3.62109375
USACO-2023-December_Contest-gold_Haybale_Distribution,DeepSeek-R1-Distill-Llama-70B,gold_Haybale_Distribution_DeepSeek-R1-Distill-Llama-70B_5.cpp,WRONG_ANSWER,111,37.50%,0.320,3.62109375
USACO-2023-December_Contest-gold_Haybale_Distribution,DeepSeek-R1-Distill-Llama-70B,gold_Haybale_Distribution_DeepSeek-R1-Distill-Llama-70B_6.cpp,WRONG_ANSWER,44,18.75%,0.490,3.6171875
USACO-2023-December_Contest-gold_Haybale_Distribution,DeepSeek-R1-Distill-Llama-70B,gold_Haybale_Distribution_DeepSeek-R1-Distill-Llama-70B_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.280,6.734375
USACO-2023-December_Contest-gold_Minimum_Longest_Trip,DeepSeek-R1-Distill-Llama-70B,gold_Minimum_Longest_Trip_DeepSeek-R1-Distill-Llama-70B_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-gold_Minimum_Longest_Trip,DeepSeek-R1-Distill-Llama-70B,gold_Minimum_Longest_Trip_DeepSeek-R1-Distill-Llama-70B_1.cpp,RUNTIME_ERROR,0,5.00%,0.610,16.5546875
USACO-2023-December_Contest-gold_Minimum_Longest_Trip,DeepSeek-R1-Distill-Llama-70B,gold_Minimum_Longest_Trip_DeepSeek-R1-Distill-Llama-70B_2.cpp,RUNTIME_ERROR,0,0.00%,0.410,16.47265625
USACO-2023-December_Contest-gold_Minimum_Longest_Trip,DeepSeek-R1-Distill-Llama-70B,gold_Minimum_Longest_Trip_DeepSeek-R1-Distill-Llama-70B_3.cpp,RUNTIME_ERROR,0,0.00%,0.420,17.328125
USACO-2023-December_Contest-gold_Minimum_Longest_Trip,DeepSeek-R1-Distill-Llama-70B,gold_Minimum_Longest_Trip_DeepSeek-R1-Distill-Llama-70B_4.cpp,WRONG_ANSWER,0,15.00%,0.560,16.55859375
USACO-2023-December_Contest-gold_Minimum_Longest_Trip,DeepSeek-R1-Distill-Llama-70B,gold_Minimum_Longest_Trip_DeepSeek-R1-Distill-Llama-70B_5.cpp,TIME_LIMIT_EXCEEDED,83,40.00%,2.310,29.7578125
USACO-2023-December_Contest-gold_Minimum_Longest_Trip,DeepSeek-R1-Distill-Llama-70B,gold_Minimum_Longest_Trip_DeepSeek-R1-Distill-Llama-70B_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-gold_Minimum_Longest_Trip,DeepSeek-R1-Distill-Llama-70B,gold_Minimum_Longest_Trip_DeepSeek-R1-Distill-Llama-70B_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-platinum_A_Graph_Problem,DeepSeek-R1-Distill-Llama-70B,platinum_A_Graph_Problem_DeepSeek-R1-Distill-Llama-70B_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-platinum_A_Graph_Problem,DeepSeek-R1-Distill-Llama-70B,platinum_A_Graph_Problem_DeepSeek-R1-Distill-Llama-70B_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.310,7.484375
USACO-2023-December_Contest-platinum_A_Graph_Problem,DeepSeek-R1-Distill-Llama-70B,platinum_A_Graph_Problem_DeepSeek-R1-Distill-Llama-70B_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-platinum_A_Graph_Problem,DeepSeek-R1-Distill-Llama-70B,platinum_A_Graph_Problem_DeepSeek-R1-Distill-Llama-70B_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-platinum_A_Graph_Problem,DeepSeek-R1-Distill-Llama-70B,platinum_A_Graph_Problem_DeepSeek-R1-Distill-Llama-70B_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-platinum_A_Graph_Problem,DeepSeek-R1-Distill-Llama-70B,platinum_A_Graph_Problem_DeepSeek-R1-Distill-Llama-70B_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-platinum_A_Graph_Problem,DeepSeek-R1-Distill-Llama-70B,platinum_A_Graph_Problem_DeepSeek-R1-Distill-Llama-70B_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.450,19.6015625
USACO-2023-December_Contest-platinum_A_Graph_Problem,DeepSeek-R1-Distill-Llama-70B,platinum_A_Graph_Problem_DeepSeek-R1-Distill-Llama-70B_7.cpp,RUNTIME_ERROR,0,0.00%,0.180,7.484375
USACO-2023-December_Contest-platinum_Cowntact_Tracing,DeepSeek-R1-Distill-Llama-70B,platinum_Cowntact_Tracing_DeepSeek-R1-Distill-Llama-70B_0.cpp,WRONG_ANSWER,0,13.04%,0.210,9.02734375
USACO-2023-December_Contest-platinum_Cowntact_Tracing,DeepSeek-R1-Distill-Llama-70B,platinum_Cowntact_Tracing_DeepSeek-R1-Distill-Llama-70B_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-platinum_Cowntact_Tracing,DeepSeek-R1-Distill-Llama-70B,platinum_Cowntact_Tracing_DeepSeek-R1-Distill-Llama-70B_2.cpp,RUNTIME_ERROR,0,0.00%,0.170,11.76953125
USACO-2023-December_Contest-platinum_Cowntact_Tracing,DeepSeek-R1-Distill-Llama-70B,platinum_Cowntact_Tracing_DeepSeek-R1-Distill-Llama-70B_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-platinum_Cowntact_Tracing,DeepSeek-R1-Distill-Llama-70B,platinum_Cowntact_Tracing_DeepSeek-R1-Distill-Llama-70B_4.cpp,RUNTIME_ERROR,0,0.00%,0.160,7.99609375
USACO-2023-December_Contest-platinum_Cowntact_Tracing,DeepSeek-R1-Distill-Llama-70B,platinum_Cowntact_Tracing_DeepSeek-R1-Distill-Llama-70B_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-platinum_Cowntact_Tracing,DeepSeek-R1-Distill-Llama-70B,platinum_Cowntact_Tracing_DeepSeek-R1-Distill-Llama-70B_6.cpp,TIME_LIMIT_EXCEEDED,0,4.35%,2.410,8.6015625
USACO-2023-December_Contest-platinum_Cowntact_Tracing,DeepSeek-R1-Distill-Llama-70B,platinum_Cowntact_Tracing_DeepSeek-R1-Distill-Llama-70B_7.cpp,RUNTIME_ERROR,0,0.00%,0.160,8.84765625
USACO-2023-December_Contest-platinum_Train_Scheduling,DeepSeek-R1-Distill-Llama-70B,platinum_Train_Scheduling_DeepSeek-R1-Distill-Llama-70B_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-platinum_Train_Scheduling,DeepSeek-R1-Distill-Llama-70B,platinum_Train_Scheduling_DeepSeek-R1-Distill-Llama-70B_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-platinum_Train_Scheduling,DeepSeek-R1-Distill-Llama-70B,platinum_Train_Scheduling_DeepSeek-R1-Distill-Llama-70B_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-platinum_Train_Scheduling,DeepSeek-R1-Distill-Llama-70B,platinum_Train_Scheduling_DeepSeek-R1-Distill-Llama-70B_3.cpp,RUNTIME_ERROR,0,4.17%,0.260,192.58984375
USACO-2023-December_Contest-platinum_Train_Scheduling,DeepSeek-R1-Distill-Llama-70B,platinum_Train_Scheduling_DeepSeek-R1-Distill-Llama-70B_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-platinum_Train_Scheduling,DeepSeek-R1-Distill-Llama-70B,platinum_Train_Scheduling_DeepSeek-R1-Distill-Llama-70B_5.cpp,WRONG_ANSWER,0,12.50%,0.110,0
USACO-2023-December_Contest-platinum_Train_Scheduling,DeepSeek-R1-Distill-Llama-70B,platinum_Train_Scheduling_DeepSeek-R1-Distill-Llama-70B_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-platinum_Train_Scheduling,DeepSeek-R1-Distill-Llama-70B,platinum_Train_Scheduling_DeepSeek-R1-Distill-Llama-70B_7.cpp,WRONG_ANSWER,300,91.67%,0.190,192.8515625
USACO-2023-December_Contest-silver_Bovine_Acrobatics,DeepSeek-R1-Distill-Llama-70B,silver_Bovine_Acrobatics_DeepSeek-R1-Distill-Llama-70B_0.cpp,WRONG_ANSWER,89,35.29%,0.210,5.6796875
USACO-2023-December_Contest-silver_Bovine_Acrobatics,DeepSeek-R1-Distill-Llama-70B,silver_Bovine_Acrobatics_DeepSeek-R1-Distill-Llama-70B_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-silver_Bovine_Acrobatics,DeepSeek-R1-Distill-Llama-70B,silver_Bovine_Acrobatics_DeepSeek-R1-Distill-Llama-70B_2.cpp,RUNTIME_ERROR,0,0.00%,0.210,25.79296875
USACO-2023-December_Contest-silver_Bovine_Acrobatics,DeepSeek-R1-Distill-Llama-70B,silver_Bovine_Acrobatics_DeepSeek-R1-Distill-Llama-70B_3.cpp,RUNTIME_ERROR,0,0.00%,0.210,7.2265625
USACO-2023-December_Contest-silver_Bovine_Acrobatics,DeepSeek-R1-Distill-Llama-70B,silver_Bovine_Acrobatics_DeepSeek-R1-Distill-Llama-70B_4.cpp,MEMORY_LIMIT_EXCEEDED,67,17.65%,0.390,131.0546875
USACO-2023-December_Contest-silver_Bovine_Acrobatics,DeepSeek-R1-Distill-Llama-70B,silver_Bovine_Acrobatics_DeepSeek-R1-Distill-Llama-70B_5.cpp,RUNTIME_ERROR,0,0.00%,0.150,6.734375
USACO-2023-December_Contest-silver_Bovine_Acrobatics,DeepSeek-R1-Distill-Llama-70B,silver_Bovine_Acrobatics_DeepSeek-R1-Distill-Llama-70B_6.cpp,ACCEPTED,333,100.00%,0.220,6.1953125
USACO-2023-December_Contest-silver_Bovine_Acrobatics,DeepSeek-R1-Distill-Llama-70B,silver_Bovine_Acrobatics_DeepSeek-R1-Distill-Llama-70B_7.cpp,WRONG_ANSWER,89,35.29%,0.230,21.921875
USACO-2023-December_Contest-silver_Cycle_Correspondence,DeepSeek-R1-Distill-Llama-70B,silver_Cycle_Correspondence_DeepSeek-R1-Distill-Llama-70B_0.cpp,RUNTIME_ERROR,0,0.00%,0.420,78.296875
USACO-2023-December_Contest-silver_Cycle_Correspondence,DeepSeek-R1-Distill-Llama-70B,silver_Cycle_Correspondence_DeepSeek-R1-Distill-Llama-70B_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-silver_Cycle_Correspondence,DeepSeek-R1-Distill-Llama-70B,silver_Cycle_Correspondence_DeepSeek-R1-Distill-Llama-70B_2.cpp,WRONG_ANSWER,56,33.33%,0.360,18.5703125
USACO-2023-December_Contest-silver_Cycle_Correspondence,DeepSeek-R1-Distill-Llama-70B,silver_Cycle_Correspondence_DeepSeek-R1-Distill-Llama-70B_3.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.120,0.00390625
USACO-2023-December_Contest-silver_Cycle_Correspondence,DeepSeek-R1-Distill-Llama-70B,silver_Cycle_Correspondence_DeepSeek-R1-Distill-Llama-70B_4.cpp,TIME_LIMIT_EXCEEDED,28,20.00%,2.330,104.11328125
USACO-2023-December_Contest-silver_Cycle_Correspondence,DeepSeek-R1-Distill-Llama-70B,silver_Cycle_Correspondence_DeepSeek-R1-Distill-Llama-70B_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-silver_Cycle_Correspondence,DeepSeek-R1-Distill-Llama-70B,silver_Cycle_Correspondence_DeepSeek-R1-Distill-Llama-70B_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-silver_Cycle_Correspondence,DeepSeek-R1-Distill-Llama-70B,silver_Cycle_Correspondence_DeepSeek-R1-Distill-Llama-70B_7.cpp,ACCEPTED,333,100.00%,0.250,32.53125
USACO-2023-December_Contest-silver_Target_Practice,DeepSeek-R1-Distill-Llama-70B,silver_Target_Practice_DeepSeek-R1-Distill-Llama-70B_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-silver_Target_Practice,DeepSeek-R1-Distill-Llama-70B,silver_Target_Practice_DeepSeek-R1-Distill-Llama-70B_1.cpp,MEMORY_LIMIT_EXCEEDED,83,40.00%,1.540,280.76171875
USACO-2023-December_Contest-silver_Target_Practice,DeepSeek-R1-Distill-Llama-70B,silver_Target_Practice_DeepSeek-R1-Distill-Llama-70B_2.cpp,WRONG_ANSWER,56,26.67%,0.220,14.7265625
USACO-2023-December_Contest-silver_Target_Practice,DeepSeek-R1-Distill-Llama-70B,silver_Target_Practice_DeepSeek-R1-Distill-Llama-70B_3.cpp,TIME_LIMIT_EXCEEDED,28,26.67%,2.270,10.76953125
USACO-2023-December_Contest-silver_Target_Practice,DeepSeek-R1-Distill-Llama-70B,silver_Target_Practice_DeepSeek-R1-Distill-Llama-70B_4.cpp,MEMORY_LIMIT_EXCEEDED,28,6.67%,0.210,268.640625
USACO-2023-December_Contest-silver_Target_Practice,DeepSeek-R1-Distill-Llama-70B,silver_Target_Practice_DeepSeek-R1-Distill-Llama-70B_5.cpp,MEMORY_LIMIT_EXCEEDED,28,6.67%,0.320,280.7578125
USACO-2023-December_Contest-silver_Target_Practice,DeepSeek-R1-Distill-Llama-70B,silver_Target_Practice_DeepSeek-R1-Distill-Llama-70B_6.cpp,TIME_LIMIT_EXCEEDED,28,6.67%,2.280,10.6796875
USACO-2023-December_Contest-silver_Target_Practice,DeepSeek-R1-Distill-Llama-70B,silver_Target_Practice_DeepSeek-R1-Distill-Llama-70B_7.cpp,WRONG_ANSWER,56,26.67%,0.160,10.53515625
USACO-2023-February_Contest-bronze_Hungry_Cow,DeepSeek-R1-Distill-Llama-70B,bronze_Hungry_Cow_DeepSeek-R1-Distill-Llama-70B_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-February_Contest-bronze_Hungry_Cow,DeepSeek-R1-Distill-Llama-70B,bronze_Hungry_Cow_DeepSeek-R1-Distill-Llama-70B_1.cpp,ACCEPTED,333,100.00%,0.190,2.84375
USACO-2023-February_Contest-bronze_Hungry_Cow,DeepSeek-R1-Distill-Llama-70B,bronze_Hungry_Cow_DeepSeek-R1-Distill-Llama-70B_2.cpp,ACCEPTED,333,100.00%,0.180,2.84375
USACO-2023-February_Contest-bronze_Hungry_Cow,DeepSeek-R1-Distill-Llama-70B,bronze_Hungry_Cow_DeepSeek-R1-Distill-Llama-70B_3.cpp,ACCEPTED,333,100.00%,0.190,0.00390625
USACO-2023-February_Contest-bronze_Hungry_Cow,DeepSeek-R1-Distill-Llama-70B,bronze_Hungry_Cow_DeepSeek-R1-Distill-Llama-70B_4.cpp,ACCEPTED,333,100.00%,0.180,2.84765625
USACO-2023-February_Contest-bronze_Hungry_Cow,DeepSeek-R1-Distill-Llama-70B,bronze_Hungry_Cow_DeepSeek-R1-Distill-Llama-70B_5.cpp,ACCEPTED,333,100.00%,0.160,0.00390625
USACO-2023-February_Contest-bronze_Hungry_Cow,DeepSeek-R1-Distill-Llama-70B,bronze_Hungry_Cow_DeepSeek-R1-Distill-Llama-70B_6.cpp,ACCEPTED,333,100.00%,0.180,2.84765625
USACO-2023-February_Contest-bronze_Hungry_Cow,DeepSeek-R1-Distill-Llama-70B,bronze_Hungry_Cow_DeepSeek-R1-Distill-Llama-70B_7.cpp,ACCEPTED,333,100.00%,0.170,0.00390625
USACO-2023-February_Contest-bronze_Stamp_Grid,DeepSeek-R1-Distill-Llama-70B,bronze_Stamp_Grid_DeepSeek-R1-Distill-Llama-70B_0.cpp,ACCEPTED,333,100.00%,0.110,1.515625
USACO-2023-February_Contest-bronze_Stamp_Grid,DeepSeek-R1-Distill-Llama-70B,bronze_Stamp_Grid_DeepSeek-R1-Distill-Llama-70B_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-February_Contest-bronze_Stamp_Grid,DeepSeek-R1-Distill-Llama-70B,bronze_Stamp_Grid_DeepSeek-R1-Distill-Llama-70B_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-February_Contest-bronze_Stamp_Grid,DeepSeek-R1-Distill-Llama-70B,bronze_Stamp_Grid_DeepSeek-R1-Distill-Llama-70B_3.cpp,ACCEPTED,333,100.00%,0.110,0.00390625
USACO-2023-February_Contest-bronze_Stamp_Grid,DeepSeek-R1-Distill-Llama-70B,bronze_Stamp_Grid_DeepSeek-R1-Distill-Llama-70B_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-February_Contest-bronze_Stamp_Grid,DeepSeek-R1-Distill-Llama-70B,bronze_Stamp_Grid_DeepSeek-R1-Distill-Llama-70B_5.cpp,ACCEPTED,333,100.00%,0.110,0.00390625
USACO-2023-February_Contest-bronze_Stamp_Grid,DeepSeek-R1-Distill-Llama-70B,bronze_Stamp_Grid_DeepSeek-R1-Distill-Llama-70B_6.cpp,ACCEPTED,333,100.00%,0.110,0.00390625
USACO-2023-February_Contest-bronze_Stamp_Grid,DeepSeek-R1-Distill-Llama-70B,bronze_Stamp_Grid_DeepSeek-R1-Distill-Llama-70B_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-February_Contest-bronze_Watching_Mooloo,DeepSeek-R1-Distill-Llama-70B,bronze_Watching_Mooloo_DeepSeek-R1-Distill-Llama-70B_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-February_Contest-bronze_Watching_Mooloo,DeepSeek-R1-Distill-Llama-70B,bronze_Watching_Mooloo_DeepSeek-R1-Distill-Llama-70B_1.cpp,RUNTIME_ERROR,0,0.00%,0.150,2.07421875
USACO-2023-February_Contest-bronze_Watching_Mooloo,DeepSeek-R1-Distill-Llama-70B,bronze_Watching_Mooloo_DeepSeek-R1-Distill-Llama-70B_2.cpp,ACCEPTED,333,100.00%,0.140,2.07421875
USACO-2023-February_Contest-bronze_Watching_Mooloo,DeepSeek-R1-Distill-Llama-70B,bronze_Watching_Mooloo_DeepSeek-R1-Distill-Llama-70B_3.cpp,ACCEPTED,333,100.00%,0.150,2.07421875
USACO-2023-February_Contest-bronze_Watching_Mooloo,DeepSeek-R1-Distill-Llama-70B,bronze_Watching_Mooloo_DeepSeek-R1-Distill-Llama-70B_4.cpp,ACCEPTED,333,100.00%,0.150,2.07421875
USACO-2023-February_Contest-bronze_Watching_Mooloo,DeepSeek-R1-Distill-Llama-70B,bronze_Watching_Mooloo_DeepSeek-R1-Distill-Llama-70B_5.cpp,ACCEPTED,333,100.00%,0.150,2.234375
USACO-2023-February_Contest-bronze_Watching_Mooloo,DeepSeek-R1-Distill-Llama-70B,bronze_Watching_Mooloo_DeepSeek-R1-Distill-Llama-70B_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-February_Contest-bronze_Watching_Mooloo,DeepSeek-R1-Distill-Llama-70B,bronze_Watching_Mooloo_DeepSeek-R1-Distill-Llama-70B_7.cpp,ACCEPTED,333,100.00%,0.150,2.07421875
USACO-2023-February_Contest-gold_Equal_Sum_Subarrays,DeepSeek-R1-Distill-Llama-70B,gold_Equal_Sum_Subarrays_DeepSeek-R1-Distill-Llama-70B_0.cpp,ACCEPTED,333,100.00%,3.060,5.57421875
