problem_id,model,solution_file,status,score,tests_passed,execution_time,memory_usage
OOI-2024-qualification-Stone_Enthusiast,seed-oss_4096,Stone_Enthusiast_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Stone_Enthusiast,seed-oss_4096,Stone_Enthusiast_seed-oss_2.cpp,RUNTIME_ERROR,0,1.71%,0.110,2.82421875
OOI-2024-qualification-Stone_Enthusiast,seed-oss_4096,Stone_Enthusiast_seed-oss_3.cpp,RUNTIME_ERROR,0,5.04%,0.170,2.8203125
OOI-2024-qualification-Stone_Enthusiast,seed-oss_4096,Stone_Enthusiast_seed-oss_4.cpp,RUNTIME_ERROR,0,5.04%,0.170,2.8203125
OOI-2024-qualification-Stone_Enthusiast,seed-oss_4096,Stone_Enthusiast_seed-oss_5.cpp,RUNTIME_ERROR,0,5.04%,0.150,2.8203125
OOI-2024-qualification-Stone_Enthusiast,seed-oss_4096,Stone_Enthusiast_seed-oss_6.cpp,ACCEPTED,100,100.00%,0.400,2.84765625
OOI-2024-qualification-Stone_Enthusiast,seed-oss_4096,Stone_Enthusiast_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Ultrafast_train,seed-oss_4096,Ultrafast_train_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Ultrafast_train,seed-oss_4096,Ultrafast_train_seed-oss_2.cpp,RUNTIME_ERROR,42,85.96%,0.070,7.83984375
OOI-2024-qualification-Ultrafast_train,seed-oss_4096,Ultrafast_train_seed-oss_3.cpp,ACCEPTED,100,100.00%,0.080,9.50390625
OOI-2024-qualification-Ultrafast_train,seed-oss_4096,Ultrafast_train_seed-oss_4.cpp,RUNTIME_ERROR,42,85.96%,0.070,9.23046875
OOI-2024-qualification-Ultrafast_train,seed-oss_4096,Ultrafast_train_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
OOI-2024-qualification-Ultrafast_train,seed-oss_4096,Ultrafast_train_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
RMI-2023-contest-AA_Tree,seed-oss_4096,AA_Tree_seed-oss_0.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.130,306.234375
RMI-2023-contest-AA_Tree,seed-oss_4096,AA_Tree_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-AA_Tree,seed-oss_4096,AA_Tree_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.050,2.93359375
RMI-2023-contest-AA_Tree,seed-oss_4096,AA_Tree_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
RMI-2023-contest-AA_Tree,seed-oss_4096,AA_Tree_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-AA_Tree,seed-oss_4096,AA_Tree_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Circles,seed-oss_4096,Circles_seed-oss_0.cpp,RUNTIME_ERROR,0,3.23%,1.010,216.59375
RMI-2023-contest-Circles,seed-oss_4096,Circles_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Circles,seed-oss_4096,Circles_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Circles,seed-oss_4096,Circles_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,1.350,316.640625
RMI-2023-contest-Circles,seed-oss_4096,Circles_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.800,112.890625
RMI-2023-contest-Circles,seed-oss_4096,Circles_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Circles,seed-oss_4096,Circles_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
RMI-2023-contest-Circles,seed-oss_4096,Circles_seed-oss_7.cpp,RUNTIME_ERROR,0,18.18%,0.480,215.8515625
RMI-2023-contest-Heroes,seed-oss_4096,Heroes_seed-oss_0.cpp,RUNTIME_ERROR,0,14.29%,0.050,0
RMI-2023-contest-Heroes,seed-oss_4096,Heroes_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Heroes,seed-oss_4096,Heroes_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.050,0
RMI-2023-contest-Heroes,seed-oss_4096,Heroes_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Heroes,seed-oss_4096,Heroes_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Heroes,seed-oss_4096,Heroes_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.050,0.00390625
RMI-2023-contest-Heroes,seed-oss_4096,Heroes_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Heroes,seed-oss_4096,Heroes_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Pinball,seed-oss_4096,Pinball_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
RMI-2023-contest-Pinball,seed-oss_4096,Pinball_seed-oss_1.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,1.030,306.28515625
RMI-2023-contest-Pinball,seed-oss_4096,Pinball_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.060,5.16015625
RMI-2023-contest-Pinball,seed-oss_4096,Pinball_seed-oss_4.cpp,RUNTIME_ERROR,0,3.12%,0.170,16.69921875
RMI-2023-contest-Pinball,seed-oss_4096,Pinball_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Pinball,seed-oss_4096,Pinball_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Pinball,seed-oss_4096,Pinball_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.100,9.04296875
RMI-2023-contest-Statues,seed-oss_4096,Statues_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Statues,seed-oss_4096,Statues_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.050,0.00390625
RMI-2023-contest-Statues,seed-oss_4096,Statues_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Statues,seed-oss_4096,Statues_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Statues,seed-oss_4096,Statues_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.050,0
RMI-2023-contest-Statues,seed-oss_4096,Statues_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Statues,seed-oss_4096,Statues_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
RMI-2023-contest-To_be_xor_not_to_be,seed-oss_4096,To_be_xor_not_to_be_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
RMI-2023-contest-To_be_xor_not_to_be,seed-oss_4096,To_be_xor_not_to_be_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.050,0
RMI-2023-contest-To_be_xor_not_to_be,seed-oss_4096,To_be_xor_not_to_be_seed-oss_4.cpp,RUNTIME_ERROR,0,4.76%,0.000,0
RMI-2023-contest-To_be_xor_not_to_be,seed-oss_4096,To_be_xor_not_to_be_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
RMI-2023-contest-To_be_xor_not_to_be,seed-oss_4096,To_be_xor_not_to_be_seed-oss_6.cpp,RUNTIME_ERROR,0,4.76%,0.000,0
RMI-2023-contest-To_be_xor_not_to_be,seed-oss_4096,To_be_xor_not_to_be_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.050,0
RMI-2024-contest-Choose_Interval,seed-oss_4096,Choose_Interval_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.050,0.00390625
RMI-2024-contest-Choose_Interval,seed-oss_4096,Choose_Interval_seed-oss_1.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.050,6.23828125
RMI-2024-contest-Choose_Interval,seed-oss_4096,Choose_Interval_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
RMI-2024-contest-Choose_Interval,seed-oss_4096,Choose_Interval_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
RMI-2024-contest-Choose_Interval,seed-oss_4096,Choose_Interval_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.050,1.8125
RMI-2024-contest-Choose_Interval,seed-oss_4096,Choose_Interval_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
RMI-2024-contest-Jump_Civilization,seed-oss_4096,Jump_Civilization_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2024-contest-Jump_Civilization,seed-oss_4096,Jump_Civilization_seed-oss_1.cpp,MEMORY_LIMIT_EXCEEDED,0,5.88%,0.060,3.6171875
RMI-2024-contest-Jump_Civilization,seed-oss_4096,Jump_Civilization_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.050,2.328125
RMI-2024-contest-Jump_Civilization,seed-oss_4096,Jump_Civilization_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.140,16.765625
RMI-2024-contest-Jump_Civilization,seed-oss_4096,Jump_Civilization_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.080,24.98828125
RMI-2024-contest-Jump_Civilization,seed-oss_4096,Jump_Civilization_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.070,6.0859375
RMI-2024-contest-Jump_Civilization,seed-oss_4096,Jump_Civilization_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.090,5.71875
RMI-2024-contest-Octagon,seed-oss_4096,Octagon_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2024-contest-Octagon,seed-oss_4096,Octagon_seed-oss_1.cpp,RUNTIME_ERROR,0,14.29%,0.050,0
RMI-2024-contest-Octagon,seed-oss_4096,Octagon_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2024-contest-Octagon,seed-oss_4096,Octagon_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2024-contest-Octagon,seed-oss_4096,Octagon_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.050,0
RMI-2024-contest-Octagon,seed-oss_4096,Octagon_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.050,0
RMI-2024-contest-Octagon,seed-oss_4096,Octagon_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
RMI-2024-contest-Ramen,seed-oss_4096,Ramen_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2024-contest-Ramen,seed-oss_4096,Ramen_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2024-contest-Ramen,seed-oss_4096,Ramen_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2024-contest-Ramen,seed-oss_4096,Ramen_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2024-contest-Signals,seed-oss_4096,Signals_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.100,4.83203125
RMI-2024-contest-Signals,seed-oss_4096,Signals_seed-oss_1.cpp,ACCEPTED,100,100.00%,0.200,39.45703125
RMI-2024-contest-Signals,seed-oss_4096,Signals_seed-oss_2.cpp,RUNTIME_ERROR,15,68.63%,0.310,112.01953125
RMI-2024-contest-Signals,seed-oss_4096,Signals_seed-oss_3.cpp,ACCEPTED,100,100.00%,0.210,35.7734375
RMI-2024-contest-Signals,seed-oss_4096,Signals_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.090,4.83203125
RMI-2024-contest-Signals,seed-oss_4096,Signals_seed-oss_5.cpp,ACCEPTED,100,100.00%,0.210,72.84765625
RMI-2024-contest-Signals,seed-oss_4096,Signals_seed-oss_6.cpp,ACCEPTED,100,100.00%,0.250,58.55859375
RMI-2024-contest-Signals,seed-oss_4096,Signals_seed-oss_7.cpp,ACCEPTED,100,100.00%,0.210,35.7734375
RMI-2024-contest-Skittlez,seed-oss_4096,Skittlez_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
RMI-2024-contest-Skittlez,seed-oss_4096,Skittlez_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.050,0
RMI-2024-contest-Skittlez,seed-oss_4096,Skittlez_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,28,64.15%,2.410,56.50390625
RMI-2024-contest-Skittlez,seed-oss_4096,Skittlez_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.050,0
RMI-2024-contest-Skittlez,seed-oss_4096,Skittlez_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
RMI-2024-contest-Skittlez,seed-oss_4096,Skittlez_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
RMI-2024-contest-Skittlez,seed-oss_4096,Skittlez_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.050,0
USACO-2023-December_Contest-bronze_Candy_Cane_Feast,seed-oss_4096,bronze_Candy_Cane_Feast_seed-oss_0.cpp,WRONG_ANSWER,0,0.00%,0.090,13.671875
USACO-2023-December_Contest-bronze_Candy_Cane_Feast,seed-oss_4096,bronze_Candy_Cane_Feast_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.440,6.71484375
USACO-2023-December_Contest-bronze_Candy_Cane_Feast,seed-oss_4096,bronze_Candy_Cane_Feast_seed-oss_2.cpp,WRONG_ANSWER,26,7.14%,0.080,4.39453125
USACO-2023-December_Contest-bronze_Candy_Cane_Feast,seed-oss_4096,bronze_Candy_Cane_Feast_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.070,5.94140625
USACO-2023-December_Contest-bronze_Candy_Cane_Feast,seed-oss_4096,bronze_Candy_Cane_Feast_seed-oss_4.cpp,WRONG_ANSWER,0,0.00%,0.080,8.98828125
USACO-2023-December_Contest-bronze_Candy_Cane_Feast,seed-oss_4096,bronze_Candy_Cane_Feast_seed-oss_7.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.100,19.8359375
USACO-2023-December_Contest-bronze_Cowntact_Tracing_2,seed-oss_4096,bronze_Cowntact_Tracing_2_seed-oss_0.cpp,WRONG_ANSWER,100,33.33%,0.050,1.5546875
USACO-2023-December_Contest-bronze_Cowntact_Tracing_2,seed-oss_4096,bronze_Cowntact_Tracing_2_seed-oss_1.cpp,RUNTIME_ERROR,100,25.00%,0.050,1.734375
USACO-2023-December_Contest-bronze_Cowntact_Tracing_2,seed-oss_4096,bronze_Cowntact_Tracing_2_seed-oss_2.cpp,RUNTIME_ERROR,100,25.00%,0.050,1.73828125
USACO-2023-December_Contest-bronze_Cowntact_Tracing_2,seed-oss_4096,bronze_Cowntact_Tracing_2_seed-oss_3.cpp,WRONG_ANSWER,133,41.67%,0.050,1.859375
USACO-2023-December_Contest-bronze_Cowntact_Tracing_2,seed-oss_4096,bronze_Cowntact_Tracing_2_seed-oss_4.cpp,WRONG_ANSWER,67,25.00%,0.050,1.5546875
USACO-2023-December_Contest-bronze_Cowntact_Tracing_2,seed-oss_4096,bronze_Cowntact_Tracing_2_seed-oss_5.cpp,WRONG_ANSWER,133,41.67%,0.050,1.73828125
USACO-2023-December_Contest-bronze_Cowntact_Tracing_2,seed-oss_4096,bronze_Cowntact_Tracing_2_seed-oss_6.cpp,RUNTIME_ERROR,100,25.00%,0.050,1.734375
USACO-2023-December_Contest-bronze_Cowntact_Tracing_2,seed-oss_4096,bronze_Cowntact_Tracing_2_seed-oss_7.cpp,RUNTIME_ERROR,33,8.33%,0.050,1.73828125
USACO-2023-December_Contest-bronze_Farmer_John_Actually_Farms,seed-oss_4096,bronze_Farmer_John_Actually_Farms_seed-oss_0.cpp,WRONG_ANSWER,0,15.38%,0.080,5.4765625
USACO-2023-December_Contest-bronze_Farmer_John_Actually_Farms,seed-oss_4096,bronze_Farmer_John_Actually_Farms_seed-oss_1.cpp,ACCEPTED,333,100.00%,0.080,5.6171875
USACO-2023-December_Contest-bronze_Farmer_John_Actually_Farms,seed-oss_4096,bronze_Farmer_John_Actually_Farms_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.090,4.95703125
USACO-2023-December_Contest-bronze_Farmer_John_Actually_Farms,seed-oss_4096,bronze_Farmer_John_Actually_Farms_seed-oss_3.cpp,WRONG_ANSWER,212,69.23%,0.090,7.78125
USACO-2023-December_Contest-bronze_Farmer_John_Actually_Farms,seed-oss_4096,bronze_Farmer_John_Actually_Farms_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.080,4.9609375
USACO-2023-December_Contest-bronze_Farmer_John_Actually_Farms,seed-oss_4096,bronze_Farmer_John_Actually_Farms_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.090,4.95703125
USACO-2023-December_Contest-bronze_Farmer_John_Actually_Farms,seed-oss_4096,bronze_Farmer_John_Actually_Farms_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2023-December_Contest-gold_Flight_Routes,seed-oss_4096,gold_Flight_Routes_seed-oss_0.cpp,ACCEPTED,333,100.00%,0.090,8.00390625
USACO-2023-December_Contest-gold_Flight_Routes,seed-oss_4096,gold_Flight_Routes_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.090,5.68359375
USACO-2023-December_Contest-gold_Flight_Routes,seed-oss_4096,gold_Flight_Routes_seed-oss_2.cpp,WRONG_ANSWER,0,9.09%,0.050,3.62109375
USACO-2023-December_Contest-gold_Flight_Routes,seed-oss_4096,gold_Flight_Routes_seed-oss_3.cpp,RUNTIME_ERROR,17,4.55%,0.100,3.62109375
USACO-2023-December_Contest-gold_Flight_Routes,seed-oss_4096,gold_Flight_Routes_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2023-December_Contest-gold_Flight_Routes,seed-oss_4096,gold_Flight_Routes_seed-oss_5.cpp,WRONG_ANSWER,0,4.55%,0.050,3.62109375
USACO-2023-December_Contest-gold_Flight_Routes,seed-oss_4096,gold_Flight_Routes_seed-oss_6.cpp,ACCEPTED,333,100.00%,0.090,5.6796875
USACO-2023-December_Contest-gold_Flight_Routes,seed-oss_4096,gold_Flight_Routes_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.090,5.68359375
USACO-2023-December_Contest-gold_Haybale_Distribution,seed-oss_4096,gold_Haybale_Distribution_seed-oss_0.cpp,ACCEPTED,333,100.00%,0.110,3.62109375
USACO-2023-December_Contest-gold_Haybale_Distribution,seed-oss_4096,gold_Haybale_Distribution_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-gold_Haybale_Distribution,seed-oss_4096,gold_Haybale_Distribution_seed-oss_2.cpp,ACCEPTED,333,100.00%,0.120,3.62109375
USACO-2023-December_Contest-gold_Haybale_Distribution,seed-oss_4096,gold_Haybale_Distribution_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-gold_Haybale_Distribution,seed-oss_4096,gold_Haybale_Distribution_seed-oss_4.cpp,ACCEPTED,333,100.00%,0.130,3.62109375
USACO-2023-December_Contest-gold_Haybale_Distribution,seed-oss_4096,gold_Haybale_Distribution_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.130,3.62109375
USACO-2023-December_Contest-gold_Haybale_Distribution,seed-oss_4096,gold_Haybale_Distribution_seed-oss_6.cpp,ACCEPTED,333,100.00%,0.110,3.62109375
USACO-2023-December_Contest-gold_Haybale_Distribution,seed-oss_4096,gold_Haybale_Distribution_seed-oss_7.cpp,ACCEPTED,333,100.00%,0.110,4.39453125
USACO-2023-December_Contest-gold_Minimum_Longest_Trip,seed-oss_4096,gold_Minimum_Longest_Trip_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.230,41.17578125
USACO-2023-December_Contest-gold_Minimum_Longest_Trip,seed-oss_4096,gold_Minimum_Longest_Trip_seed-oss_2.cpp,RUNTIME_ERROR,83,30.00%,0.280,31.7265625
USACO-2023-December_Contest-gold_Minimum_Longest_Trip,seed-oss_4096,gold_Minimum_Longest_Trip_seed-oss_3.cpp,MEMORY_LIMIT_EXCEEDED,21,15.00%,0.230,36.265625
USACO-2023-December_Contest-gold_Minimum_Longest_Trip,seed-oss_4096,gold_Minimum_Longest_Trip_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.260,36.31640625
USACO-2023-December_Contest-gold_Minimum_Longest_Trip,seed-oss_4096,gold_Minimum_Longest_Trip_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-gold_Minimum_Longest_Trip,seed-oss_4096,gold_Minimum_Longest_Trip_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.230,37.765625
USACO-2023-December_Contest-platinum_A_Graph_Problem,seed-oss_4096,platinum_A_Graph_Problem_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2023-December_Contest-platinum_A_Graph_Problem,seed-oss_4096,platinum_A_Graph_Problem_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2023-December_Contest-platinum_A_Graph_Problem,seed-oss_4096,platinum_A_Graph_Problem_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.460,21.01171875
USACO-2023-December_Contest-platinum_A_Graph_Problem,seed-oss_4096,platinum_A_Graph_Problem_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.140,39.6484375
USACO-2023-December_Contest-platinum_A_Graph_Problem,seed-oss_4096,platinum_A_Graph_Problem_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.190,267.74609375
USACO-2023-December_Contest-platinum_A_Graph_Problem,seed-oss_4096,platinum_A_Graph_Problem_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-platinum_Cowntact_Tracing,seed-oss_4096,platinum_Cowntact_Tracing_seed-oss_0.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.810,304.27734375
USACO-2023-December_Contest-platinum_Cowntact_Tracing,seed-oss_4096,platinum_Cowntact_Tracing_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2023-December_Contest-platinum_Cowntact_Tracing,seed-oss_4096,platinum_Cowntact_Tracing_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-platinum_Cowntact_Tracing,seed-oss_4096,platinum_Cowntact_Tracing_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,8.70%,2.430,21.046875
USACO-2023-December_Contest-platinum_Cowntact_Tracing,seed-oss_4096,platinum_Cowntact_Tracing_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2023-December_Contest-platinum_Train_Scheduling,seed-oss_4096,platinum_Train_Scheduling_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-platinum_Train_Scheduling,seed-oss_4096,platinum_Train_Scheduling_seed-oss_1.cpp,RUNTIME_ERROR,0,4.17%,0.050,1.5546875
USACO-2023-December_Contest-platinum_Train_Scheduling,seed-oss_4096,platinum_Train_Scheduling_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.050,1.5546875
USACO-2023-December_Contest-platinum_Train_Scheduling,seed-oss_4096,platinum_Train_Scheduling_seed-oss_3.cpp,RUNTIME_ERROR,0,4.17%,0.050,1.5546875
USACO-2023-December_Contest-platinum_Train_Scheduling,seed-oss_4096,platinum_Train_Scheduling_seed-oss_4.cpp,RUNTIME_ERROR,0,4.17%,0.050,1.55859375
USACO-2023-December_Contest-platinum_Train_Scheduling,seed-oss_4096,platinum_Train_Scheduling_seed-oss_5.cpp,RUNTIME_ERROR,0,4.17%,0.050,1.8125
USACO-2023-December_Contest-platinum_Train_Scheduling,seed-oss_4096,platinum_Train_Scheduling_seed-oss_6.cpp,RUNTIME_ERROR,0,8.33%,0.050,1.5546875
USACO-2023-December_Contest-platinum_Train_Scheduling,seed-oss_4096,platinum_Train_Scheduling_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-silver_Bovine_Acrobatics,seed-oss_4096,silver_Bovine_Acrobatics_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.470,7.47265625
USACO-2023-December_Contest-silver_Bovine_Acrobatics,seed-oss_4096,silver_Bovine_Acrobatics_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-silver_Bovine_Acrobatics,seed-oss_4096,silver_Bovine_Acrobatics_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.420,12.125
USACO-2023-December_Contest-silver_Bovine_Acrobatics,seed-oss_4096,silver_Bovine_Acrobatics_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.350,9.44921875
USACO-2023-December_Contest-silver_Bovine_Acrobatics,seed-oss_4096,silver_Bovine_Acrobatics_seed-oss_4.cpp,WRONG_ANSWER,0,5.88%,0.100,12.125
USACO-2023-December_Contest-silver_Bovine_Acrobatics,seed-oss_4096,silver_Bovine_Acrobatics_seed-oss_5.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.170,132.60546875
USACO-2023-December_Contest-silver_Bovine_Acrobatics,seed-oss_4096,silver_Bovine_Acrobatics_seed-oss_6.cpp,WRONG_ANSWER,0,5.88%,0.100,10.546875
USACO-2023-December_Contest-silver_Bovine_Acrobatics,seed-oss_4096,silver_Bovine_Acrobatics_seed-oss_7.cpp,RUNTIME_ERROR,89,23.53%,0.300,5.94140625
USACO-2023-December_Contest-silver_Cycle_Correspondence,seed-oss_4096,silver_Cycle_Correspondence_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-silver_Cycle_Correspondence,seed-oss_4096,silver_Cycle_Correspondence_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.050,6.72265625
USACO-2023-December_Contest-silver_Cycle_Correspondence,seed-oss_4096,silver_Cycle_Correspondence_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.120,23.234375
USACO-2023-December_Contest-silver_Cycle_Correspondence,seed-oss_4096,silver_Cycle_Correspondence_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.140,36.48046875
USACO-2023-December_Contest-silver_Cycle_Correspondence,seed-oss_4096,silver_Cycle_Correspondence_seed-oss_5.cpp,MEMORY_LIMIT_EXCEEDED,28,20.00%,0.170,133.484375
USACO-2023-December_Contest-silver_Cycle_Correspondence,seed-oss_4096,silver_Cycle_Correspondence_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2023-December_Contest-silver_Cycle_Correspondence,seed-oss_4096,silver_Cycle_Correspondence_seed-oss_7.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.080,9.55078125
USACO-2023-December_Contest-silver_Target_Practice,seed-oss_4096,silver_Target_Practice_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-silver_Target_Practice,seed-oss_4096,silver_Target_Practice_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2023-December_Contest-silver_Target_Practice,seed-oss_4096,silver_Target_Practice_seed-oss_2.cpp,MEMORY_LIMIT_EXCEEDED,28,6.67%,0.150,292.78125
