problem_id,model,solution_file,status,score,tests_passed,execution_time,memory_usage
USACO-2023-December_Contest-bronze_Farmer_John_Actually_Farms,seed-oss_8192,bronze_Farmer_John_Actually_Farms_seed-oss_3.cpp,ACCEPTED,333,100.00%,0.060,4.44140625
USACO-2023-December_Contest-bronze_Farmer_John_Actually_Farms,seed-oss_8192,bronze_Farmer_John_Actually_Farms_seed-oss_4.cpp,ACCEPTED,333,100.00%,0.050,4.95703125
USACO-2023-December_Contest-bronze_Farmer_John_Actually_Farms,seed-oss_8192,bronze_Farmer_John_Actually_Farms_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.050,6.66015625
USACO-2023-December_Contest-bronze_Farmer_John_Actually_Farms,seed-oss_8192,bronze_Farmer_John_Actually_Farms_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.040,4.95703125
USACO-2023-December_Contest-bronze_Farmer_John_Actually_Farms,seed-oss_8192,bronze_Farmer_John_Actually_Farms_seed-oss_7.cpp,ACCEPTED,333,100.00%,0.060,4.95703125
USACO-2023-December_Contest-gold_Flight_Routes,seed-oss_8192,gold_Flight_Routes_seed-oss_0.cpp,ACCEPTED,333,100.00%,0.060,5.6796875
USACO-2023-December_Contest-gold_Flight_Routes,seed-oss_8192,gold_Flight_Routes_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.070,5.68359375
USACO-2023-December_Contest-gold_Flight_Routes,seed-oss_8192,gold_Flight_Routes_seed-oss_2.cpp,ACCEPTED,333,100.00%,0.070,5.68359375
USACO-2023-December_Contest-gold_Flight_Routes,seed-oss_8192,gold_Flight_Routes_seed-oss_3.cpp,WRONG_ANSWER,0,4.55%,0.080,5.68359375
USACO-2023-December_Contest-gold_Flight_Routes,seed-oss_8192,gold_Flight_Routes_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.120,5.68359375
USACO-2023-December_Contest-gold_Flight_Routes,seed-oss_8192,gold_Flight_Routes_seed-oss_5.cpp,ACCEPTED,333,100.00%,0.070,5.6796875
USACO-2023-December_Contest-gold_Flight_Routes,seed-oss_8192,gold_Flight_Routes_seed-oss_6.cpp,ACCEPTED,333,100.00%,0.060,5.68359375
USACO-2023-December_Contest-gold_Flight_Routes,seed-oss_8192,gold_Flight_Routes_seed-oss_7.cpp,ACCEPTED,333,100.00%,0.070,5.6796875
USACO-2023-December_Contest-gold_Haybale_Distribution,seed-oss_8192,gold_Haybale_Distribution_seed-oss_0.cpp,ACCEPTED,333,100.00%,0.100,3.62109375
USACO-2023-December_Contest-gold_Haybale_Distribution,seed-oss_8192,gold_Haybale_Distribution_seed-oss_1.cpp,ACCEPTED,333,100.00%,0.080,4.39453125
USACO-2023-December_Contest-gold_Haybale_Distribution,seed-oss_8192,gold_Haybale_Distribution_seed-oss_2.cpp,ACCEPTED,333,100.00%,0.080,4.39453125
USACO-2023-December_Contest-gold_Haybale_Distribution,seed-oss_8192,gold_Haybale_Distribution_seed-oss_3.cpp,ACCEPTED,333,100.00%,0.090,3.62109375
USACO-2023-December_Contest-gold_Haybale_Distribution,seed-oss_8192,gold_Haybale_Distribution_seed-oss_4.cpp,WRONG_ANSWER,0,0.00%,0.080,4.39453125
USACO-2023-December_Contest-gold_Haybale_Distribution,seed-oss_8192,gold_Haybale_Distribution_seed-oss_5.cpp,ACCEPTED,333,100.00%,0.080,3.62109375
USACO-2023-December_Contest-gold_Haybale_Distribution,seed-oss_8192,gold_Haybale_Distribution_seed-oss_6.cpp,WRONG_ANSWER,0,0.00%,0.080,4.39453125
USACO-2023-December_Contest-gold_Haybale_Distribution,seed-oss_8192,gold_Haybale_Distribution_seed-oss_7.cpp,WRONG_ANSWER,0,6.25%,0.080,3.62109375
USACO-2023-December_Contest-gold_Minimum_Longest_Trip,seed-oss_8192,gold_Minimum_Longest_Trip_seed-oss_0.cpp,ACCEPTED,333,100.00%,0.180,24.6640625
USACO-2023-December_Contest-gold_Minimum_Longest_Trip,seed-oss_8192,gold_Minimum_Longest_Trip_seed-oss_1.cpp,ACCEPTED,333,100.00%,0.240,32.74609375
USACO-2023-December_Contest-gold_Minimum_Longest_Trip,seed-oss_8192,gold_Minimum_Longest_Trip_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.230,60.19140625
USACO-2023-December_Contest-gold_Minimum_Longest_Trip,seed-oss_8192,gold_Minimum_Longest_Trip_seed-oss_3.cpp,WRONG_ANSWER,83,35.00%,0.180,26.875
USACO-2023-December_Contest-gold_Minimum_Longest_Trip,seed-oss_8192,gold_Minimum_Longest_Trip_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.220,34.91015625
USACO-2023-December_Contest-gold_Minimum_Longest_Trip,seed-oss_8192,gold_Minimum_Longest_Trip_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-gold_Minimum_Longest_Trip,seed-oss_8192,gold_Minimum_Longest_Trip_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.220,33.1953125
USACO-2023-December_Contest-gold_Minimum_Longest_Trip,seed-oss_8192,gold_Minimum_Longest_Trip_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.220,36.37109375
USACO-2023-December_Contest-platinum_A_Graph_Problem,seed-oss_8192,platinum_A_Graph_Problem_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.150,41.00390625
USACO-2023-December_Contest-platinum_A_Graph_Problem,seed-oss_8192,platinum_A_Graph_Problem_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.180,26.00390625
USACO-2023-December_Contest-platinum_A_Graph_Problem,seed-oss_8192,platinum_A_Graph_Problem_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.170,26.51953125
USACO-2023-December_Contest-platinum_A_Graph_Problem,seed-oss_8192,platinum_A_Graph_Problem_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.200,67.6484375
USACO-2023-December_Contest-platinum_A_Graph_Problem,seed-oss_8192,platinum_A_Graph_Problem_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,50,26.09%,2.420,25.7421875
USACO-2023-December_Contest-platinum_A_Graph_Problem,seed-oss_8192,platinum_A_Graph_Problem_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,50,26.09%,2.420,14.609375
USACO-2023-December_Contest-platinum_A_Graph_Problem,seed-oss_8192,platinum_A_Graph_Problem_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.150,47.19140625
USACO-2023-December_Contest-platinum_Cowntact_Tracing,seed-oss_8192,platinum_Cowntact_Tracing_seed-oss_0.cpp,WRONG_ANSWER,67,30.43%,0.140,20.37890625
USACO-2023-December_Contest-platinum_Cowntact_Tracing,seed-oss_8192,platinum_Cowntact_Tracing_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,16.98828125
USACO-2023-December_Contest-platinum_Cowntact_Tracing,seed-oss_8192,platinum_Cowntact_Tracing_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.110,10.00390625
USACO-2023-December_Contest-platinum_Cowntact_Tracing,seed-oss_8192,platinum_Cowntact_Tracing_seed-oss_3.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.350,304.01171875
USACO-2023-December_Contest-platinum_Cowntact_Tracing,seed-oss_8192,platinum_Cowntact_Tracing_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-platinum_Cowntact_Tracing,seed-oss_8192,platinum_Cowntact_Tracing_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.410,233.69140625
USACO-2023-December_Contest-platinum_Cowntact_Tracing,seed-oss_8192,platinum_Cowntact_Tracing_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,17.05078125
USACO-2023-December_Contest-platinum_Train_Scheduling,seed-oss_8192,platinum_Train_Scheduling_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,33,16.67%,2.420,49.25
USACO-2023-December_Contest-platinum_Train_Scheduling,seed-oss_8192,platinum_Train_Scheduling_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-platinum_Train_Scheduling,seed-oss_8192,platinum_Train_Scheduling_seed-oss_2.cpp,RUNTIME_ERROR,0,4.17%,0.020,1.5546875
USACO-2023-December_Contest-platinum_Train_Scheduling,seed-oss_8192,platinum_Train_Scheduling_seed-oss_3.cpp,RUNTIME_ERROR,0,4.17%,0.020,1.5546875
USACO-2023-December_Contest-platinum_Train_Scheduling,seed-oss_8192,platinum_Train_Scheduling_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,33,12.50%,2.430,192.59375
USACO-2023-December_Contest-platinum_Train_Scheduling,seed-oss_8192,platinum_Train_Scheduling_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-platinum_Train_Scheduling,seed-oss_8192,platinum_Train_Scheduling_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.020,1.55859375
USACO-2023-December_Contest-platinum_Train_Scheduling,seed-oss_8192,platinum_Train_Scheduling_seed-oss_7.cpp,RUNTIME_ERROR,0,4.17%,0.020,1.5546875
USACO-2023-December_Contest-silver_Bovine_Acrobatics,seed-oss_8192,silver_Bovine_Acrobatics_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-silver_Bovine_Acrobatics,seed-oss_8192,silver_Bovine_Acrobatics_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-silver_Bovine_Acrobatics,seed-oss_8192,silver_Bovine_Acrobatics_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,89,35.29%,2.420,10.578125
USACO-2023-December_Contest-silver_Bovine_Acrobatics,seed-oss_8192,silver_Bovine_Acrobatics_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,133,35.29%,2.440,8.28125
USACO-2023-December_Contest-silver_Bovine_Acrobatics,seed-oss_8192,silver_Bovine_Acrobatics_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,5.88%,2.410,7.22265625
USACO-2023-December_Contest-silver_Bovine_Acrobatics,seed-oss_8192,silver_Bovine_Acrobatics_seed-oss_5.cpp,WRONG_ANSWER,89,35.29%,0.060,9.03125
USACO-2023-December_Contest-silver_Bovine_Acrobatics,seed-oss_8192,silver_Bovine_Acrobatics_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.060,8.2578125
USACO-2023-December_Contest-silver_Bovine_Acrobatics,seed-oss_8192,silver_Bovine_Acrobatics_seed-oss_7.cpp,WRONG_ANSWER,89,35.29%,0.060,5.94140625
USACO-2023-December_Contest-silver_Cycle_Correspondence,seed-oss_8192,silver_Cycle_Correspondence_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.060,6.97265625
USACO-2023-December_Contest-silver_Cycle_Correspondence,seed-oss_8192,silver_Cycle_Correspondence_seed-oss_1.cpp,MEMORY_LIMIT_EXCEEDED,56,20.00%,0.100,28.1015625
USACO-2023-December_Contest-silver_Cycle_Correspondence,seed-oss_8192,silver_Cycle_Correspondence_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-silver_Cycle_Correspondence,seed-oss_8192,silver_Cycle_Correspondence_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-silver_Cycle_Correspondence,seed-oss_8192,silver_Cycle_Correspondence_seed-oss_4.cpp,RUNTIME_ERROR,0,6.67%,0.100,33.58203125
USACO-2023-December_Contest-silver_Cycle_Correspondence,seed-oss_8192,silver_Cycle_Correspondence_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.110,24.3828125
USACO-2023-December_Contest-silver_Cycle_Correspondence,seed-oss_8192,silver_Cycle_Correspondence_seed-oss_6.cpp,ACCEPTED,333,100.00%,0.050,7.23046875
USACO-2023-December_Contest-silver_Cycle_Correspondence,seed-oss_8192,silver_Cycle_Correspondence_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,167,40.00%,2.410,33.99609375
USACO-2023-December_Contest-silver_Target_Practice,seed-oss_8192,silver_Target_Practice_seed-oss_0.cpp,WRONG_ANSWER,28,20.00%,0.020,1.5546875
USACO-2023-December_Contest-silver_Target_Practice,seed-oss_8192,silver_Target_Practice_seed-oss_1.cpp,WRONG_ANSWER,28,26.67%,1.110,6.71484375
USACO-2023-December_Contest-silver_Target_Practice,seed-oss_8192,silver_Target_Practice_seed-oss_2.cpp,WRONG_ANSWER,28,26.67%,0.020,3.875
USACO-2023-December_Contest-silver_Target_Practice,seed-oss_8192,silver_Target_Practice_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-silver_Target_Practice,seed-oss_8192,silver_Target_Practice_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-December_Contest-silver_Target_Practice,seed-oss_8192,silver_Target_Practice_seed-oss_5.cpp,WRONG_ANSWER,56,26.67%,0.030,5.07421875
USACO-2023-December_Contest-silver_Target_Practice,seed-oss_8192,silver_Target_Practice_seed-oss_6.cpp,WRONG_ANSWER,28,20.00%,0.020,2.859375
USACO-2023-December_Contest-silver_Target_Practice,seed-oss_8192,silver_Target_Practice_seed-oss_7.cpp,RUNTIME_ERROR,28,6.67%,0.020,3.35546875
USACO-2023-February_Contest-bronze_Hungry_Cow,seed-oss_8192,bronze_Hungry_Cow_seed-oss_0.cpp,ACCEPTED,333,100.00%,0.040,2.7890625
USACO-2023-February_Contest-bronze_Hungry_Cow,seed-oss_8192,bronze_Hungry_Cow_seed-oss_1.cpp,ACCEPTED,333,100.00%,0.030,2.7890625
USACO-2023-February_Contest-bronze_Hungry_Cow,seed-oss_8192,bronze_Hungry_Cow_seed-oss_2.cpp,ACCEPTED,333,100.00%,0.030,0.00390625
USACO-2023-February_Contest-bronze_Hungry_Cow,seed-oss_8192,bronze_Hungry_Cow_seed-oss_3.cpp,ACCEPTED,333,100.00%,0.040,0.00390625
USACO-2023-February_Contest-bronze_Hungry_Cow,seed-oss_8192,bronze_Hungry_Cow_seed-oss_4.cpp,RUNTIME_ERROR,133,38.46%,0.030,2.7890625
USACO-2023-February_Contest-bronze_Hungry_Cow,seed-oss_8192,bronze_Hungry_Cow_seed-oss_5.cpp,ACCEPTED,333,100.00%,0.030,2.7890625
USACO-2023-February_Contest-bronze_Hungry_Cow,seed-oss_8192,bronze_Hungry_Cow_seed-oss_6.cpp,ACCEPTED,333,100.00%,0.030,2.7890625
USACO-2023-February_Contest-bronze_Hungry_Cow,seed-oss_8192,bronze_Hungry_Cow_seed-oss_7.cpp,ACCEPTED,333,100.00%,0.040,2.7890625
USACO-2023-February_Contest-bronze_Stamp_Grid,seed-oss_8192,bronze_Stamp_Grid_seed-oss_0.cpp,ACCEPTED,333,100.00%,0.020,0.00390625
USACO-2023-February_Contest-bronze_Stamp_Grid,seed-oss_8192,bronze_Stamp_Grid_seed-oss_1.cpp,ACCEPTED,333,100.00%,0.020,0.00390625
USACO-2023-February_Contest-bronze_Stamp_Grid,seed-oss_8192,bronze_Stamp_Grid_seed-oss_2.cpp,ACCEPTED,333,100.00%,0.020,1.6484375
USACO-2023-February_Contest-bronze_Stamp_Grid,seed-oss_8192,bronze_Stamp_Grid_seed-oss_3.cpp,ACCEPTED,333,100.00%,0.020,0.00390625
USACO-2023-February_Contest-bronze_Stamp_Grid,seed-oss_8192,bronze_Stamp_Grid_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-February_Contest-bronze_Stamp_Grid,seed-oss_8192,bronze_Stamp_Grid_seed-oss_5.cpp,ACCEPTED,333,100.00%,0.020,0.00390625
USACO-2023-February_Contest-bronze_Stamp_Grid,seed-oss_8192,bronze_Stamp_Grid_seed-oss_6.cpp,MEMORY_LIMIT_EXCEEDED,0,7.14%,0.020,0.00390625
USACO-2023-February_Contest-bronze_Stamp_Grid,seed-oss_8192,bronze_Stamp_Grid_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-February_Contest-bronze_Watching_Mooloo,seed-oss_8192,bronze_Watching_Mooloo_seed-oss_0.cpp,ACCEPTED,333,100.00%,0.030,2.015625
USACO-2023-February_Contest-bronze_Watching_Mooloo,seed-oss_8192,bronze_Watching_Mooloo_seed-oss_1.cpp,ACCEPTED,333,100.00%,0.020,2.015625
USACO-2023-February_Contest-bronze_Watching_Mooloo,seed-oss_8192,bronze_Watching_Mooloo_seed-oss_2.cpp,ACCEPTED,333,100.00%,0.030,2.2734375
USACO-2023-February_Contest-bronze_Watching_Mooloo,seed-oss_8192,bronze_Watching_Mooloo_seed-oss_3.cpp,WRONG_ANSWER,0,16.67%,0.030,2.015625
USACO-2023-February_Contest-bronze_Watching_Mooloo,seed-oss_8192,bronze_Watching_Mooloo_seed-oss_4.cpp,WRONG_ANSWER,200,58.33%,0.030,2.015625
USACO-2023-February_Contest-bronze_Watching_Mooloo,seed-oss_8192,bronze_Watching_Mooloo_seed-oss_5.cpp,ACCEPTED,333,100.00%,0.020,2.015625
USACO-2023-February_Contest-bronze_Watching_Mooloo,seed-oss_8192,bronze_Watching_Mooloo_seed-oss_6.cpp,WRONG_ANSWER,67,33.33%,0.030,3.62109375
USACO-2023-February_Contest-bronze_Watching_Mooloo,seed-oss_8192,bronze_Watching_Mooloo_seed-oss_7.cpp,ACCEPTED,333,100.00%,0.030,2.07421875
USACO-2023-February_Contest-gold_Equal_Sum_Subarrays,seed-oss_8192,gold_Equal_Sum_Subarrays_seed-oss_0.cpp,ACCEPTED,333,100.00%,3.320,9.11328125
USACO-2023-February_Contest-gold_Equal_Sum_Subarrays,seed-oss_8192,gold_Equal_Sum_Subarrays_seed-oss_1.cpp,ACCEPTED,333,100.00%,2.880,3.42578125
USACO-2023-February_Contest-gold_Equal_Sum_Subarrays,seed-oss_8192,gold_Equal_Sum_Subarrays_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,71,25.00%,3.620,7.3828125
USACO-2023-February_Contest-gold_Equal_Sum_Subarrays,seed-oss_8192,gold_Equal_Sum_Subarrays_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,24,6.25%,3.610,5.59765625
USACO-2023-February_Contest-gold_Equal_Sum_Subarrays,seed-oss_8192,gold_Equal_Sum_Subarrays_seed-oss_4.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.840,156.671875
USACO-2023-February_Contest-gold_Equal_Sum_Subarrays,seed-oss_8192,gold_Equal_Sum_Subarrays_seed-oss_5.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.170,156.6796875
USACO-2023-February_Contest-gold_Equal_Sum_Subarrays,seed-oss_8192,gold_Equal_Sum_Subarrays_seed-oss_6.cpp,ACCEPTED,333,100.00%,3.540,3.453125
USACO-2023-February_Contest-gold_Equal_Sum_Subarrays,seed-oss_8192,gold_Equal_Sum_Subarrays_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-February_Contest-gold_Fertilizing_Pastures,seed-oss_8192,gold_Fertilizing_Pastures_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-February_Contest-gold_Fertilizing_Pastures,seed-oss_8192,gold_Fertilizing_Pastures_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-February_Contest-gold_Fertilizing_Pastures,seed-oss_8192,gold_Fertilizing_Pastures_seed-oss_2.cpp,WRONG_ANSWER,133,40.91%,0.150,28.62109375
USACO-2023-February_Contest-gold_Fertilizing_Pastures,seed-oss_8192,gold_Fertilizing_Pastures_seed-oss_3.cpp,WRONG_ANSWER,133,40.91%,0.140,32.484375
USACO-2023-February_Contest-gold_Fertilizing_Pastures,seed-oss_8192,gold_Fertilizing_Pastures_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.090,18.30859375
USACO-2023-February_Contest-gold_Fertilizing_Pastures,seed-oss_8192,gold_Fertilizing_Pastures_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-February_Contest-gold_Fertilizing_Pastures,seed-oss_8192,gold_Fertilizing_Pastures_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-February_Contest-gold_Fertilizing_Pastures,seed-oss_8192,gold_Fertilizing_Pastures_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-February_Contest-gold_Piling_Papers,seed-oss_8192,gold_Piling_Papers_seed-oss_0.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,1.400,306.3984375
USACO-2023-February_Contest-gold_Piling_Papers,seed-oss_8192,gold_Piling_Papers_seed-oss_1.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,2.090,295.390625
USACO-2023-February_Contest-gold_Piling_Papers,seed-oss_8192,gold_Piling_Papers_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-February_Contest-gold_Piling_Papers,seed-oss_8192,gold_Piling_Papers_seed-oss_3.cpp,MEMORY_LIMIT_EXCEEDED,56,15.38%,2.320,306.4375
USACO-2023-February_Contest-gold_Piling_Papers,seed-oss_8192,gold_Piling_Papers_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-February_Contest-gold_Piling_Papers,seed-oss_8192,gold_Piling_Papers_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,132.78515625
USACO-2023-February_Contest-gold_Piling_Papers,seed-oss_8192,gold_Piling_Papers_seed-oss_6.cpp,MEMORY_LIMIT_EXCEEDED,0,7.69%,1.430,291.6640625
USACO-2023-February_Contest-gold_Piling_Papers,seed-oss_8192,gold_Piling_Papers_seed-oss_7.cpp,MEMORY_LIMIT_EXCEEDED,56,23.08%,0.220,175.59375
USACO-2023-February_Contest-platinum_Hungry_Cow,seed-oss_8192,platinum_Hungry_Cow_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,7.210,2.58203125
USACO-2023-February_Contest-platinum_Hungry_Cow,seed-oss_8192,platinum_Hungry_Cow_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,17,13.64%,7.220,3.359375
USACO-2023-February_Contest-platinum_Hungry_Cow,seed-oss_8192,platinum_Hungry_Cow_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,17,13.64%,7.220,3.6171875
USACO-2023-February_Contest-platinum_Hungry_Cow,seed-oss_8192,platinum_Hungry_Cow_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,9.09%,7.220,3.6171875
USACO-2023-February_Contest-platinum_Hungry_Cow,seed-oss_8192,platinum_Hungry_Cow_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,50,22.73%,7.230,8.515625
USACO-2023-February_Contest-platinum_Hungry_Cow,seed-oss_8192,platinum_Hungry_Cow_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.040,65.17578125
USACO-2023-February_Contest-platinum_Hungry_Cow,seed-oss_8192,platinum_Hungry_Cow_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.070,6.1953125
USACO-2023-February_Contest-platinum_Hungry_Cow,seed-oss_8192,platinum_Hungry_Cow_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,17,13.64%,7.220,3.359375
USACO-2023-February_Contest-platinum_Problem_Setting,seed-oss_8192,platinum_Problem_Setting_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.410,21.41015625
USACO-2023-February_Contest-platinum_Problem_Setting,seed-oss_8192,platinum_Problem_Setting_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,25.765625
USACO-2023-February_Contest-platinum_Problem_Setting,seed-oss_8192,platinum_Problem_Setting_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,22.09765625
USACO-2023-February_Contest-platinum_Problem_Setting,seed-oss_8192,platinum_Problem_Setting_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.020,5.7109375
USACO-2023-February_Contest-platinum_Problem_Setting,seed-oss_8192,platinum_Problem_Setting_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,17.7421875
USACO-2023-February_Contest-platinum_Problem_Setting,seed-oss_8192,platinum_Problem_Setting_seed-oss_5.cpp,ACCEPTED,333,100.00%,0.550,38.54296875
USACO-2023-February_Contest-platinum_Problem_Setting,seed-oss_8192,platinum_Problem_Setting_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.060,22.09765625
USACO-2023-February_Contest-platinum_Problem_Setting,seed-oss_8192,platinum_Problem_Setting_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,29.73046875
USACO-2023-February_Contest-platinum_Watching_Cowflix,seed-oss_8192,platinum_Watching_Cowflix_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.080,39.72265625
USACO-2023-February_Contest-platinum_Watching_Cowflix,seed-oss_8192,platinum_Watching_Cowflix_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.070,38.0859375
USACO-2023-February_Contest-platinum_Watching_Cowflix,seed-oss_8192,platinum_Watching_Cowflix_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.600,20.84375
USACO-2023-February_Contest-platinum_Watching_Cowflix,seed-oss_8192,platinum_Watching_Cowflix_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-February_Contest-platinum_Watching_Cowflix,seed-oss_8192,platinum_Watching_Cowflix_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.070,27.82421875
USACO-2023-February_Contest-platinum_Watching_Cowflix,seed-oss_8192,platinum_Watching_Cowflix_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.620,34.1015625
USACO-2023-February_Contest-platinum_Watching_Cowflix,seed-oss_8192,platinum_Watching_Cowflix_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.620,45.75390625
USACO-2023-February_Contest-platinum_Watching_Cowflix,seed-oss_8192,platinum_Watching_Cowflix_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.620,48.90625
USACO-2023-February_Contest-silver_Bakery,seed-oss_8192,silver_Bakery_seed-oss_0.cpp,WRONG_ANSWER,0,0.00%,0.020,0.00390625
USACO-2023-February_Contest-silver_Bakery,seed-oss_8192,silver_Bakery_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-February_Contest-silver_Bakery,seed-oss_8192,silver_Bakery_seed-oss_2.cpp,WRONG_ANSWER,300,90.91%,0.020,0.00390625
USACO-2023-February_Contest-silver_Bakery,seed-oss_8192,silver_Bakery_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.030,0.00390625
USACO-2023-February_Contest-silver_Bakery,seed-oss_8192,silver_Bakery_seed-oss_4.cpp,ACCEPTED,333,100.00%,0.020,0.00390625
USACO-2023-February_Contest-silver_Bakery,seed-oss_8192,silver_Bakery_seed-oss_5.cpp,ACCEPTED,333,100.00%,0.020,0.00390625
USACO-2023-February_Contest-silver_Bakery,seed-oss_8192,silver_Bakery_seed-oss_6.cpp,ACCEPTED,333,100.00%,0.020,0.00390625
USACO-2023-February_Contest-silver_Bakery,seed-oss_8192,silver_Bakery_seed-oss_7.cpp,WRONG_ANSWER,0,0.00%,0.020,0.00390625
USACO-2023-February_Contest-silver_Cow-libi,seed-oss_8192,silver_Cow-libi_seed-oss_0.cpp,ACCEPTED,333,100.00%,0.080,4.390625
