problem_id,model,solution_file,status,score,tests_passed,execution_time,memory_usage
JOI-2025-JOI-2025-ho-t1_Grid_Coloring,seed-oss_16384,2025-ho-t1_Grid_Coloring_seed-oss_1.cpp,ACCEPTED,100,100.00%,0.320,58.94140625
JOI-2025-JOI-2025-ho-t1_Grid_Coloring,seed-oss_16384,2025-ho-t1_Grid_Coloring_seed-oss_2.cpp,ACCEPTED,100,100.00%,0.120,44.7734375
JOI-2025-JOI-2025-ho-t1_Grid_Coloring,seed-oss_16384,2025-ho-t1_Grid_Coloring_seed-oss_3.cpp,ACCEPTED,100,100.00%,0.320,34.99609375
JOI-2025-JOI-2025-ho-t1_Grid_Coloring,seed-oss_16384,2025-ho-t1_Grid_Coloring_seed-oss_4.cpp,ACCEPTED,100,100.00%,0.480,64.29296875
JOI-2025-JOI-2025-ho-t1_Grid_Coloring,seed-oss_16384,2025-ho-t1_Grid_Coloring_seed-oss_5.cpp,ACCEPTED,100,100.00%,0.250,53.26171875
JOI-2025-JOI-2025-ho-t1_Grid_Coloring,seed-oss_16384,2025-ho-t1_Grid_Coloring_seed-oss_6.cpp,ACCEPTED,100,100.00%,0.300,45.80859375
JOI-2025-JOI-2025-ho-t1_Grid_Coloring,seed-oss_16384,2025-ho-t1_Grid_Coloring_seed-oss_7.cpp,ACCEPTED,100,100.00%,0.720,107.61328125
JOI-2025-JOI-2025-ho-t2_Bitaro_the_Brave_2,seed-oss_16384,2025-ho-t2_Bitaro_the_Brave_2_seed-oss_0.cpp,ACCEPTED,100,100.00%,0.130,24.24609375
JOI-2025-JOI-2025-ho-t2_Bitaro_the_Brave_2,seed-oss_16384,2025-ho-t2_Bitaro_the_Brave_2_seed-oss_1.cpp,ACCEPTED,100,100.00%,0.100,24.24609375
JOI-2025-JOI-2025-ho-t2_Bitaro_the_Brave_2,seed-oss_16384,2025-ho-t2_Bitaro_the_Brave_2_seed-oss_2.cpp,RUNTIME_ERROR,0,95.06%,0.100,24.24609375
JOI-2025-JOI-2025-ho-t2_Bitaro_the_Brave_2,seed-oss_16384,2025-ho-t2_Bitaro_the_Brave_2_seed-oss_3.cpp,ACCEPTED,100,100.00%,0.110,24.24609375
JOI-2025-JOI-2025-ho-t2_Bitaro_the_Brave_2,seed-oss_16384,2025-ho-t2_Bitaro_the_Brave_2_seed-oss_4.cpp,ACCEPTED,100,100.00%,0.100,24.24609375
JOI-2025-JOI-2025-ho-t2_Bitaro_the_Brave_2,seed-oss_16384,2025-ho-t2_Bitaro_the_Brave_2_seed-oss_5.cpp,ACCEPTED,100,100.00%,0.100,24.24609375
JOI-2025-JOI-2025-ho-t2_Bitaro_the_Brave_2,seed-oss_16384,2025-ho-t2_Bitaro_the_Brave_2_seed-oss_6.cpp,RUNTIME_ERROR,0,95.06%,0.100,24.24609375
JOI-2025-JOI-2025-ho-t2_Bitaro_the_Brave_2,seed-oss_16384,2025-ho-t2_Bitaro_the_Brave_2_seed-oss_7.cpp,ACCEPTED,100,100.00%,0.110,24.24609375
JOI-2025-JOI-2025-ho-t3_Mi_Teleférico,seed-oss_16384,2025-ho-t3_Mi_Teleférico_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.130,6.96875
JOI-2025-JOI-2025-ho-t3_Mi_Teleférico,seed-oss_16384,2025-ho-t3_Mi_Teleférico_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.850,8.515625
JOI-2025-JOI-2025-ho-t3_Mi_Teleférico,seed-oss_16384,2025-ho-t3_Mi_Teleférico_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
JOI-2025-JOI-2025-ho-t3_Mi_Teleférico,seed-oss_16384,2025-ho-t3_Mi_Teleférico_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.450,792.03125
JOI-2025-JOI-2025-ho-t3_Mi_Teleférico,seed-oss_16384,2025-ho-t3_Mi_Teleférico_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.200,10.578125
JOI-2025-JOI-2025-ho-t3_Mi_Teleférico,seed-oss_16384,2025-ho-t3_Mi_Teleférico_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.140,5.16796875
JOI-2025-JOI-2025-ho-t3_Mi_Teleférico,seed-oss_16384,2025-ho-t3_Mi_Teleférico_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.100,5.1640625
JOI-2025-JOI-2025-ho-t3_Mi_Teleférico,seed-oss_16384,2025-ho-t3_Mi_Teleférico_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,7,24.85%,2.410,31.15625
JOI-2025-JOI-2025-ho-t4_Just_Long_Neckties_2,seed-oss_16384,2025-ho-t4_Just_Long_Neckties_2_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
JOI-2025-JOI-2025-ho-t4_Just_Long_Neckties_2,seed-oss_16384,2025-ho-t4_Just_Long_Neckties_2_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,46,83.91%,3.630,3.61328125
JOI-2025-JOI-2025-ho-t4_Just_Long_Neckties_2,seed-oss_16384,2025-ho-t4_Just_Long_Neckties_2_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.030,0
JOI-2025-JOI-2025-ho-t4_Just_Long_Neckties_2,seed-oss_16384,2025-ho-t4_Just_Long_Neckties_2_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,46,83.91%,3.610,4.640625
JOI-2025-JOI-2025-ho-t4_Just_Long_Neckties_2,seed-oss_16384,2025-ho-t4_Just_Long_Neckties_2_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.070,2.359375
JOI-2025-JOI-2025-ho-t4_Just_Long_Neckties_2,seed-oss_16384,2025-ho-t4_Just_Long_Neckties_2_seed-oss_5.cpp,RUNTIME_ERROR,0,5.62%,0.000,0
JOI-2025-JOI-2025-ho-t4_Just_Long_Neckties_2,seed-oss_16384,2025-ho-t4_Just_Long_Neckties_2_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,46,83.91%,3.610,3.69921875
JOI-2025-JOI-2025-ho-t4_Just_Long_Neckties_2,seed-oss_16384,2025-ho-t4_Just_Long_Neckties_2_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
JOI-2025-JOI-2025-ho-t5_Post_Office,seed-oss_16384,2025-ho-t5_Post_Office_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.410,1227.4765625
JOI-2025-JOI-2025-ho-t5_Post_Office,seed-oss_16384,2025-ho-t5_Post_Office_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.440,1.546875
JOI-2025-JOI-2025-ho-t5_Post_Office,seed-oss_16384,2025-ho-t5_Post_Office_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
JOI-2025-JOI-2025-ho-t5_Post_Office,seed-oss_16384,2025-ho-t5_Post_Office_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
JOI-2025-JOI-2025-ho-t5_Post_Office,seed-oss_16384,2025-ho-t5_Post_Office_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.170,13.73046875
JOI-2025-JOI-2025-ho-t5_Post_Office,seed-oss_16384,2025-ho-t5_Post_Office_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,3,30.87%,2.410,30.2421875
JOI-2025-JOI-2025-ho-t5_Post_Office,seed-oss_16384,2025-ho-t5_Post_Office_seed-oss_6.cpp,MEMORY_LIMIT_EXCEEDED,0,3.17%,2.270,1228.0078125
JOI-2025-JOI-2025-ho-t5_Post_Office,seed-oss_16384,2025-ho-t5_Post_Office_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
NOINordic-2023-contest-chatnoi,seed-oss_16384,chatnoi_seed-oss_0.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.030,1.8203125
NOINordic-2023-contest-chatnoi,seed-oss_16384,chatnoi_seed-oss_1.cpp,RUNTIME_ERROR,0,1.38%,0.020,0
NOINordic-2023-contest-chatnoi,seed-oss_16384,chatnoi_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
NOINordic-2023-contest-chatnoi,seed-oss_16384,chatnoi_seed-oss_3.cpp,RUNTIME_ERROR,29,69.18%,0.460,74.8515625
NOINordic-2023-contest-chatnoi,seed-oss_16384,chatnoi_seed-oss_4.cpp,RUNTIME_ERROR,0,1.38%,0.120,251.41015625
NOINordic-2023-contest-chatnoi,seed-oss_16384,chatnoi_seed-oss_5.cpp,RUNTIME_ERROR,0,41.59%,0.030,0.00390625
NOINordic-2023-contest-chatnoi,seed-oss_16384,chatnoi_seed-oss_6.cpp,RUNTIME_ERROR,0,29.26%,0.030,0.00390625
NOINordic-2023-contest-chatnoi,seed-oss_16384,chatnoi_seed-oss_7.cpp,RUNTIME_ERROR,0,31.94%,0.000,0
NOINordic-2023-contest-icecreammachines,seed-oss_16384,icecreammachines_seed-oss_0.cpp,ACCEPTED,100,100.00%,0.060,4.6875
NOINordic-2023-contest-icecreammachines,seed-oss_16384,icecreammachines_seed-oss_1.cpp,ACCEPTED,100,100.00%,0.040,3.859375
NOINordic-2023-contest-icecreammachines,seed-oss_16384,icecreammachines_seed-oss_2.cpp,ACCEPTED,100,100.00%,0.040,5.953125
NOINordic-2023-contest-icecreammachines,seed-oss_16384,icecreammachines_seed-oss_3.cpp,ACCEPTED,100,100.00%,0.040,5.19921875
NOINordic-2023-contest-icecreammachines,seed-oss_16384,icecreammachines_seed-oss_4.cpp,ACCEPTED,100,100.00%,0.050,5.4296875
NOINordic-2023-contest-icecreammachines,seed-oss_16384,icecreammachines_seed-oss_5.cpp,ACCEPTED,100,100.00%,0.050,15.11328125
NOINordic-2023-contest-icecreammachines,seed-oss_16384,icecreammachines_seed-oss_6.cpp,ACCEPTED,100,100.00%,0.040,3.6484375
NOINordic-2023-contest-icecreammachines,seed-oss_16384,icecreammachines_seed-oss_7.cpp,ACCEPTED,100,100.00%,0.050,4.1875
NOINordic-2023-contest-islandalliances,seed-oss_16384,islandalliances_seed-oss_0.cpp,ACCEPTED,100,100.00%,0.360,32.75
NOINordic-2023-contest-islandalliances,seed-oss_16384,islandalliances_seed-oss_1.cpp,ACCEPTED,100,100.00%,0.370,32.75
NOINordic-2023-contest-islandalliances,seed-oss_16384,islandalliances_seed-oss_2.cpp,RUNTIME_ERROR,23,19.35%,0.620,61.109375
NOINordic-2023-contest-islandalliances,seed-oss_16384,islandalliances_seed-oss_3.cpp,RUNTIME_ERROR,0,12.90%,0.780,9.02734375
NOINordic-2023-contest-islandalliances,seed-oss_16384,islandalliances_seed-oss_4.cpp,ACCEPTED,100,100.00%,0.130,11.8671875
NOINordic-2023-contest-islandalliances,seed-oss_16384,islandalliances_seed-oss_5.cpp,ACCEPTED,100,100.00%,0.400,33.0078125
NOINordic-2023-contest-islandalliances,seed-oss_16384,islandalliances_seed-oss_6.cpp,ACCEPTED,100,100.00%,0.260,21.6640625
NOINordic-2023-contest-islandalliances,seed-oss_16384,islandalliances_seed-oss_7.cpp,ACCEPTED,100,100.00%,0.260,32.74609375
NOINordic-2024-contest-animeshops,seed-oss_16384,animeshops_seed-oss_0.cpp,RUNTIME_ERROR,0,22.22%,0.040,9.3828125
NOINordic-2024-contest-animeshops,seed-oss_16384,animeshops_seed-oss_1.cpp,ACCEPTED,100,100.00%,0.080,11.01953125
NOINordic-2024-contest-animeshops,seed-oss_16384,animeshops_seed-oss_2.cpp,ACCEPTED,100,100.00%,0.080,9.546875
NOINordic-2024-contest-animeshops,seed-oss_16384,animeshops_seed-oss_3.cpp,ACCEPTED,100,100.00%,0.080,10.76953125
NOINordic-2024-contest-animeshops,seed-oss_16384,animeshops_seed-oss_4.cpp,RUNTIME_ERROR,0,22.22%,0.050,6.453125
NOINordic-2024-contest-animeshops,seed-oss_16384,animeshops_seed-oss_5.cpp,MEMORY_LIMIT_EXCEEDED,39,86.96%,0.360,264.86328125
NOINordic-2024-contest-animeshops,seed-oss_16384,animeshops_seed-oss_6.cpp,ACCEPTED,100,100.00%,0.060,10.37890625
NOINordic-2024-contest-animeshops,seed-oss_16384,animeshops_seed-oss_7.cpp,RUNTIME_ERROR,0,22.22%,0.050,8.01171875
NOINordic-2024-contest-chairgame,seed-oss_16384,chairgame_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.030,0.00390625
NOINordic-2024-contest-chairgame,seed-oss_16384,chairgame_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
NOINordic-2024-contest-chairgame,seed-oss_16384,chairgame_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.030,0.00390625
NOINordic-2024-contest-chairgame,seed-oss_16384,chairgame_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.030,0.00390625
NOINordic-2024-contest-chairgame,seed-oss_16384,chairgame_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.030,0.00390625
NOINordic-2024-contest-chairgame,seed-oss_16384,chairgame_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.170,2.33203125
NOINordic-2024-contest-chairgame,seed-oss_16384,chairgame_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.030,0.00390625
NOINordic-2024-contest-chairgame,seed-oss_16384,chairgame_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.030,0.00390625
NOINordic-2024-contest-thinice,seed-oss_16384,thinice_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
NOINordic-2024-contest-thinice,seed-oss_16384,thinice_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.740,6.77734375
NOINordic-2024-contest-thinice,seed-oss_16384,thinice_seed-oss_2.cpp,RUNTIME_ERROR,0,5.88%,0.030,4.390625
NOINordic-2024-contest-thinice,seed-oss_16384,thinice_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.300,74.94140625
NOINordic-2024-contest-thinice,seed-oss_16384,thinice_seed-oss_4.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.180,587.8125
NOINordic-2024-contest-thinice,seed-oss_16384,thinice_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.050,6.01953125
NOINordic-2024-contest-thinice,seed-oss_16384,thinice_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.050,5.16015625
NOINordic-2024-contest-thinice,seed-oss_16384,thinice_seed-oss_7.cpp,RUNTIME_ERROR,0,1.96%,0.040,5.20703125
NOINordic-2025-contest-diplomacy,seed-oss_16384,diplomacy_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
NOINordic-2025-contest-diplomacy,seed-oss_16384,diplomacy_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
NOINordic-2025-contest-diplomacy,seed-oss_16384,diplomacy_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,1.08%,4.810,23.22265625
NOINordic-2025-contest-diplomacy,seed-oss_16384,diplomacy_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.810,5.578125
NOINordic-2025-contest-diplomacy,seed-oss_16384,diplomacy_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.820,96.7109375
NOINordic-2025-contest-diplomacy,seed-oss_16384,diplomacy_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.210,53.44140625
NOINordic-2025-contest-diplomacy,seed-oss_16384,diplomacy_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.190,34.99609375
NOINordic-2025-contest-diplomacy,seed-oss_16384,diplomacy_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
NOINordic-2025-contest-garbage,seed-oss_16384,garbage_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
NOINordic-2025-contest-garbage,seed-oss_16384,garbage_seed-oss_1.cpp,RUNTIME_ERROR,0,4.11%,0.100,21.9765625
NOINordic-2025-contest-garbage,seed-oss_16384,garbage_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,15.07%,5.980,5.6796875
NOINordic-2025-contest-garbage,seed-oss_16384,garbage_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
NOINordic-2025-contest-garbage,seed-oss_16384,garbage_seed-oss_4.cpp,RUNTIME_ERROR,0,4.11%,0.110,8.77734375
NOINordic-2025-contest-garbage,seed-oss_16384,garbage_seed-oss_5.cpp,RUNTIME_ERROR,0,4.11%,0.090,12.8984375
NOINordic-2025-contest-garbage,seed-oss_16384,garbage_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,4.11%,5.980,6.9765625
NOINordic-2025-contest-garbage,seed-oss_16384,garbage_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,5.48%,5.980,6.71875
NOINordic-2025-contest-xoracle,seed-oss_16384,xoracle_seed-oss_0.cpp,RUNTIME_ERROR,57,91.18%,0.350,3.51953125
NOINordic-2025-contest-xoracle,seed-oss_16384,xoracle_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,57,75.00%,1.800,3.92578125
NOINordic-2025-contest-xoracle,seed-oss_16384,xoracle_seed-oss_2.cpp,ACCEPTED,100,100.00%,0.350,3.56640625
NOINordic-2025-contest-xoracle,seed-oss_16384,xoracle_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,57,91.18%,1.820,3.81640625
NOINordic-2025-contest-xoracle,seed-oss_16384,xoracle_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.030,1.546875
NOINordic-2025-contest-xoracle,seed-oss_16384,xoracle_seed-oss_5.cpp,ACCEPTED,100,100.00%,0.400,3.55859375
NOINordic-2025-contest-xoracle,seed-oss_16384,xoracle_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,57,91.18%,1.800,3.51953125
NOINordic-2025-contest-xoracle,seed-oss_16384,xoracle_seed-oss_7.cpp,ACCEPTED,100,100.00%,0.350,3.99609375
OOI-2023-final-Almost_Certainly,seed-oss_16384,Almost_Certainly_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.090,22.69140625
OOI-2023-final-Almost_Certainly,seed-oss_16384,Almost_Certainly_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.210,5.16796875
OOI-2023-final-Almost_Certainly,seed-oss_16384,Almost_Certainly_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2023-final-Almost_Certainly,seed-oss_16384,Almost_Certainly_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,29,74.82%,1.210,7.48828125
OOI-2023-final-Almost_Certainly,seed-oss_16384,Almost_Certainly_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.140,29.65625
OOI-2023-final-Almost_Certainly,seed-oss_16384,Almost_Certainly_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2023-final-Almost_Certainly,seed-oss_16384,Almost_Certainly_seed-oss_6.cpp,RUNTIME_ERROR,13,15.94%,0.100,14.89453125
OOI-2023-final-Almost_Certainly,seed-oss_16384,Almost_Certainly_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.040,4.39453125
OOI-2023-final-Big_Persimmon,seed-oss_16384,Big_Persimmon_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2023-final-Big_Persimmon,seed-oss_16384,Big_Persimmon_seed-oss_1.cpp,RUNTIME_ERROR,0,13.33%,0.450,74.34375
OOI-2023-final-Big_Persimmon,seed-oss_16384,Big_Persimmon_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,10,27.69%,2.400,110.3515625
OOI-2023-final-Big_Persimmon,seed-oss_16384,Big_Persimmon_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2023-final-Big_Persimmon,seed-oss_16384,Big_Persimmon_seed-oss_4.cpp,RUNTIME_ERROR,0,6.90%,0.330,225.33203125
OOI-2023-final-Big_Persimmon,seed-oss_16384,Big_Persimmon_seed-oss_5.cpp,MEMORY_LIMIT_EXCEEDED,29,51.35%,0.890,1227.96875
OOI-2023-final-Big_Persimmon,seed-oss_16384,Big_Persimmon_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2023-final-Big_Persimmon,seed-oss_16384,Big_Persimmon_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2023-final-Burenka_and_Pether,seed-oss_16384,Burenka_and_Pether_seed-oss_0.cpp,RUNTIME_ERROR,0,1.57%,0.320,41.6484375
OOI-2023-final-Burenka_and_Pether,seed-oss_16384,Burenka_and_Pether_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.610,3.65625
OOI-2023-final-Burenka_and_Pether,seed-oss_16384,Burenka_and_Pether_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2023-final-Burenka_and_Pether,seed-oss_16384,Burenka_and_Pether_seed-oss_3.cpp,RUNTIME_ERROR,0,9.89%,3.040,351.14453125
OOI-2023-final-Burenka_and_Pether,seed-oss_16384,Burenka_and_Pether_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.090,8.26171875
OOI-2023-final-Burenka_and_Pether,seed-oss_16384,Burenka_and_Pether_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,0,7.49%,3.610,151.93359375
OOI-2023-final-Burenka_and_Pether,seed-oss_16384,Burenka_and_Pether_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2023-final-Burenka_and_Pether,seed-oss_16384,Burenka_and_Pether_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.110,12.3828125
OOI-2023-final-Draw_Polygon_Lines,seed-oss_16384,Draw_Polygon_Lines_seed-oss_0.cpp,MEMORY_LIMIT_EXCEEDED,18,14.74%,0.290,612.05859375
OOI-2023-final-Draw_Polygon_Lines,seed-oss_16384,Draw_Polygon_Lines_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,36,55.60%,2.410,10.11328125
OOI-2023-final-Draw_Polygon_Lines,seed-oss_16384,Draw_Polygon_Lines_seed-oss_2.cpp,MEMORY_LIMIT_EXCEEDED,18,14.74%,0.490,613.16796875
OOI-2023-final-Draw_Polygon_Lines,seed-oss_16384,Draw_Polygon_Lines_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,36,55.60%,2.410,3.6171875
OOI-2023-final-Draw_Polygon_Lines,seed-oss_16384,Draw_Polygon_Lines_seed-oss_4.cpp,RUNTIME_ERROR,53,82.19%,0.400,4.4609375
OOI-2023-final-Draw_Polygon_Lines,seed-oss_16384,Draw_Polygon_Lines_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2023-final-Draw_Polygon_Lines,seed-oss_16384,Draw_Polygon_Lines_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,36,55.60%,2.420,4.35546875
OOI-2023-final-Draw_Polygon_Lines,seed-oss_16384,Draw_Polygon_Lines_seed-oss_7.cpp,RUNTIME_ERROR,53,82.19%,0.210,4.390625
OOI-2023-final-Evidence_Board,seed-oss_16384,Evidence_Board_seed-oss_0.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.390,380.94140625
OOI-2023-final-Evidence_Board,seed-oss_16384,Evidence_Board_seed-oss_1.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.470,570.28515625
OOI-2023-final-Evidence_Board,seed-oss_16384,Evidence_Board_seed-oss_2.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.360,380.9375
OOI-2023-final-Evidence_Board,seed-oss_16384,Evidence_Board_seed-oss_3.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.360,380.796875
OOI-2023-final-Evidence_Board,seed-oss_16384,Evidence_Board_seed-oss_4.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.340,380.85546875
OOI-2023-final-Evidence_Board,seed-oss_16384,Evidence_Board_seed-oss_5.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.410,380.94140625
OOI-2023-final-Evidence_Board,seed-oss_16384,Evidence_Board_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2023-final-Evidence_Board,seed-oss_16384,Evidence_Board_seed-oss_7.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.360,380.94140625
OOI-2023-final-More_Gifts,seed-oss_16384,More_Gifts_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
OOI-2023-final-More_Gifts,seed-oss_16384,More_Gifts_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,63,92.16%,1.220,128.625
OOI-2023-final-More_Gifts,seed-oss_16384,More_Gifts_seed-oss_2.cpp,ACCEPTED,100,100.00%,0.170,43.1484375
OOI-2023-final-More_Gifts,seed-oss_16384,More_Gifts_seed-oss_3.cpp,RUNTIME_ERROR,0,25.81%,0.020,0.00390625
OOI-2023-final-More_Gifts,seed-oss_16384,More_Gifts_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
OOI-2023-final-More_Gifts,seed-oss_16384,More_Gifts_seed-oss_5.cpp,RUNTIME_ERROR,26,59.77%,0.070,14.4453125
OOI-2023-final-More_Gifts,seed-oss_16384,More_Gifts_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
OOI-2023-final-More_Gifts,seed-oss_16384,More_Gifts_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.210,0.00390625
OOI-2023-final-Parallel_Universes,seed-oss_16384,Parallel_Universes_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
OOI-2023-final-Parallel_Universes,seed-oss_16384,Parallel_Universes_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
OOI-2023-final-Parallel_Universes,seed-oss_16384,Parallel_Universes_seed-oss_2.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.020,0.00390625
OOI-2023-final-Parallel_Universes,seed-oss_16384,Parallel_Universes_seed-oss_3.cpp,RUNTIME_ERROR,0,0.72%,0.020,0.00390625
OOI-2023-final-Parallel_Universes,seed-oss_16384,Parallel_Universes_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
OOI-2023-final-Parallel_Universes,seed-oss_16384,Parallel_Universes_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
OOI-2023-final-Parallel_Universes,seed-oss_16384,Parallel_Universes_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
OOI-2023-final-Parallel_Universes,seed-oss_16384,Parallel_Universes_seed-oss_7.cpp,RUNTIME_ERROR,0,0.72%,0.020,0.00390625
OOI-2023-final-Three_Arrays,seed-oss_16384,Three_Arrays_seed-oss_0.cpp,RUNTIME_ERROR,0,31.18%,0.020,0.00390625
OOI-2023-final-Three_Arrays,seed-oss_16384,Three_Arrays_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,31,61.30%,1.210,9.484375
OOI-2023-final-Three_Arrays,seed-oss_16384,Three_Arrays_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,13,51.92%,1.230,2.51953125
OOI-2023-final-Three_Arrays,seed-oss_16384,Three_Arrays_seed-oss_3.cpp,RUNTIME_ERROR,0,6.57%,0.020,0.00390625
OOI-2023-final-Three_Arrays,seed-oss_16384,Three_Arrays_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,31,61.30%,1.210,8.51171875
OOI-2023-final-Three_Arrays,seed-oss_16384,Three_Arrays_seed-oss_5.cpp,RUNTIME_ERROR,0,6.57%,0.020,0.00390625
OOI-2023-final-Three_Arrays,seed-oss_16384,Three_Arrays_seed-oss_6.cpp,RUNTIME_ERROR,0,31.18%,0.020,0.00390625
