problem_id,model,solution_file,status,score,tests_passed,execution_time,memory_usage
OOI-2023-qualification-Tournament,seed-oss_1024,Tournament_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,80,97.15%,3.610,0.00390625
OOI-2023-qualification-Tournament,seed-oss_1024,Tournament_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,80,97.15%,3.610,0.00390625
OOI-2023-qualification-Yet_another_queries,seed-oss_1024,Yet_another_queries_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.640,85.95703125
OOI-2023-qualification-Yet_another_queries,seed-oss_1024,Yet_another_queries_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.790,48.58984375
OOI-2023-qualification-Yet_another_queries,seed-oss_1024,Yet_another_queries_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.780,81.58203125
OOI-2023-qualification-Yet_another_queries,seed-oss_1024,Yet_another_queries_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.610,41.6171875
OOI-2023-qualification-Yet_another_queries,seed-oss_1024,Yet_another_queries_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.660,41.25390625
OOI-2023-qualification-Yet_another_queries,seed-oss_1024,Yet_another_queries_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.800,17.28515625
OOI-2023-qualification-Yet_another_queries,seed-oss_1024,Yet_another_queries_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2023-qualification-Yet_another_queries,seed-oss_1024,Yet_another_queries_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.330,17.28125
OOI-2023-qualification-You_need_to_train_more,seed-oss_1024,You_need_to_train_more_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
OOI-2023-qualification-You_need_to_train_more,seed-oss_1024,You_need_to_train_more_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
OOI-2023-qualification-You_need_to_train_more,seed-oss_1024,You_need_to_train_more_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
OOI-2023-qualification-You_need_to_train_more,seed-oss_1024,You_need_to_train_more_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
OOI-2023-qualification-You_need_to_train_more,seed-oss_1024,You_need_to_train_more_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.040,0
OOI-2023-qualification-You_need_to_train_more,seed-oss_1024,You_need_to_train_more_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
OOI-2023-qualification-You_need_to_train_more,seed-oss_1024,You_need_to_train_more_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
OOI-2023-qualification-You_need_to_train_more,seed-oss_1024,You_need_to_train_more_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
OOI-2024-final-Alice_Bob_and_two_arrays,seed-oss_1024,Alice_Bob_and_two_arrays_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Alice_Bob_and_two_arrays,seed-oss_1024,Alice_Bob_and_two_arrays_seed-oss_1.cpp,ACCEPTED,100,100.00%,0.450,33.26171875
OOI-2024-final-Alice_Bob_and_two_arrays,seed-oss_1024,Alice_Bob_and_two_arrays_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Alice_Bob_and_two_arrays,seed-oss_1024,Alice_Bob_and_two_arrays_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Alice_Bob_and_two_arrays,seed-oss_1024,Alice_Bob_and_two_arrays_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Alice_Bob_and_two_arrays,seed-oss_1024,Alice_Bob_and_two_arrays_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Alice_Bob_and_two_arrays,seed-oss_1024,Alice_Bob_and_two_arrays_seed-oss_6.cpp,RUNTIME_ERROR,11,11.06%,0.050,13.92578125
OOI-2024-final-Alice_Bob_and_two_arrays,seed-oss_1024,Alice_Bob_and_two_arrays_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.040,3.92578125
OOI-2024-final-Best_Runner,seed-oss_1024,Best_Runner_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.050,6.45703125
OOI-2024-final-Best_Runner,seed-oss_1024,Best_Runner_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.210,4.65234375
OOI-2024-final-Best_Runner,seed-oss_1024,Best_Runner_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Best_Runner,seed-oss_1024,Best_Runner_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.050,4.6484375
OOI-2024-final-Best_Runner,seed-oss_1024,Best_Runner_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.070,12.640625
OOI-2024-final-Best_Runner,seed-oss_1024,Best_Runner_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,16,14.29%,1.210,6.97265625
OOI-2024-final-Best_Runner,seed-oss_1024,Best_Runner_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.350,9.03515625
OOI-2024-final-Best_Runner,seed-oss_1024,Best_Runner_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.060,6.97265625
OOI-2024-final-Card_Flip,seed-oss_1024,Card_Flip_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,10.58%,1.210,58.66015625
OOI-2024-final-Card_Flip,seed-oss_1024,Card_Flip_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.220,18.83203125
OOI-2024-final-Card_Flip,seed-oss_1024,Card_Flip_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Card_Flip,seed-oss_1024,Card_Flip_seed-oss_3.cpp,RUNTIME_ERROR,0,3.09%,0.350,71.75
OOI-2024-final-Card_Flip,seed-oss_1024,Card_Flip_seed-oss_4.cpp,RUNTIME_ERROR,0,11.76%,0.220,22.68359375
OOI-2024-final-Card_Flip,seed-oss_1024,Card_Flip_seed-oss_5.cpp,RUNTIME_ERROR,0,14.29%,0.130,24.24609375
OOI-2024-final-Card_Flip,seed-oss_1024,Card_Flip_seed-oss_6.cpp,RUNTIME_ERROR,0,13.46%,0.130,24.50390625
OOI-2024-final-Card_Flip,seed-oss_1024,Card_Flip_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,17.92%,1.210,16.51171875
OOI-2024-final-Cute_Subsequences,seed-oss_1024,Cute_Subsequences_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
OOI-2024-final-Cute_Subsequences,seed-oss_1024,Cute_Subsequences_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.040,0
OOI-2024-final-Cute_Subsequences,seed-oss_1024,Cute_Subsequences_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.040,0
OOI-2024-final-Cute_Subsequences,seed-oss_1024,Cute_Subsequences_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.040,0
OOI-2024-final-Cute_Subsequences,seed-oss_1024,Cute_Subsequences_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Cute_Subsequences,seed-oss_1024,Cute_Subsequences_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.040,0
OOI-2024-final-Cute_Subsequences,seed-oss_1024,Cute_Subsequences_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.040,0
OOI-2024-final-Cute_Subsequences,seed-oss_1024,Cute_Subsequences_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
OOI-2024-final-Dreaming_is_not_harmful,seed-oss_1024,Dreaming_is_not_harmful_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.040,0.00390625
OOI-2024-final-Dreaming_is_not_harmful,seed-oss_1024,Dreaming_is_not_harmful_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.040,0
OOI-2024-final-Dreaming_is_not_harmful,seed-oss_1024,Dreaming_is_not_harmful_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.040,0
OOI-2024-final-Dreaming_is_not_harmful,seed-oss_1024,Dreaming_is_not_harmful_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Dreaming_is_not_harmful,seed-oss_1024,Dreaming_is_not_harmful_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Dreaming_is_not_harmful,seed-oss_1024,Dreaming_is_not_harmful_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.040,0
OOI-2024-final-Dreaming_is_not_harmful,seed-oss_1024,Dreaming_is_not_harmful_seed-oss_6.cpp,RUNTIME_ERROR,0,1.89%,0.050,35.46875
OOI-2024-final-Dreaming_is_not_harmful,seed-oss_1024,Dreaming_is_not_harmful_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.410,8.13671875
OOI-2024-final-Order_Statistics,seed-oss_1024,Order_Statistics_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.810,9.77734375
OOI-2024-final-Order_Statistics,seed-oss_1024,Order_Statistics_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.070,7.48046875
OOI-2024-final-Order_Statistics,seed-oss_1024,Order_Statistics_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.070,3.6171875
OOI-2024-final-Order_Statistics,seed-oss_1024,Order_Statistics_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.200,11.3515625
OOI-2024-final-Order_Statistics,seed-oss_1024,Order_Statistics_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.080,12.8984375
OOI-2024-final-Order_Statistics,seed-oss_1024,Order_Statistics_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.820,11.36328125
OOI-2024-final-Order_Statistics,seed-oss_1024,Order_Statistics_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.810,9.0
OOI-2024-final-Strong_Connectivity_Strikes_Back,seed-oss_1024,Strong_Connectivity_Strikes_Back_seed-oss_0.cpp,RUNTIME_ERROR,61,67.35%,0.050,17.078125
OOI-2024-final-Strong_Connectivity_Strikes_Back,seed-oss_1024,Strong_Connectivity_Strikes_Back_seed-oss_1.cpp,RUNTIME_ERROR,52,65.28%,0.060,66.78125
OOI-2024-final-Strong_Connectivity_Strikes_Back,seed-oss_1024,Strong_Connectivity_Strikes_Back_seed-oss_2.cpp,RUNTIME_ERROR,66,57.26%,0.040,1.49609375
OOI-2024-final-Strong_Connectivity_Strikes_Back,seed-oss_1024,Strong_Connectivity_Strikes_Back_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Strong_Connectivity_Strikes_Back,seed-oss_1024,Strong_Connectivity_Strikes_Back_seed-oss_4.cpp,RUNTIME_ERROR,0,7.41%,0.050,4.90234375
OOI-2024-final-Strong_Connectivity_Strikes_Back,seed-oss_1024,Strong_Connectivity_Strikes_Back_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Strong_Connectivity_Strikes_Back,seed-oss_1024,Strong_Connectivity_Strikes_Back_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-final-Strong_Connectivity_Strikes_Back,seed-oss_1024,Strong_Connectivity_Strikes_Back_seed-oss_7.cpp,ACCEPTED,100,100.00%,0.040,1.80859375
OOI-2024-final-The_arithmetic_exercise,seed-oss_1024,The_arithmetic_exercise_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.040,1.58203125
OOI-2024-final-The_arithmetic_exercise,seed-oss_1024,The_arithmetic_exercise_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.040,0.00390625
OOI-2024-final-The_arithmetic_exercise,seed-oss_1024,The_arithmetic_exercise_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.040,0.00390625
OOI-2024-final-The_arithmetic_exercise,seed-oss_1024,The_arithmetic_exercise_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.040,1.55859375
OOI-2024-final-The_arithmetic_exercise,seed-oss_1024,The_arithmetic_exercise_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.040,0.00390625
OOI-2024-final-The_arithmetic_exercise,seed-oss_1024,The_arithmetic_exercise_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.050,0.00390625
OOI-2024-final-The_arithmetic_exercise,seed-oss_1024,The_arithmetic_exercise_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.040,0.00390625
OOI-2024-final-The_arithmetic_exercise,seed-oss_1024,The_arithmetic_exercise_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.040,0.00390625
OOI-2024-qualification-Alien_Homophones,seed-oss_1024,Alien_Homophones_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Alien_Homophones,seed-oss_1024,Alien_Homophones_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Alien_Homophones,seed-oss_1024,Alien_Homophones_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,28,87.48%,2.410,11.75
OOI-2024-qualification-Alien_Homophones,seed-oss_1024,Alien_Homophones_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Alien_Homophones,seed-oss_1024,Alien_Homophones_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,38,87.64%,2.420,10.61328125
OOI-2024-qualification-Alien_Homophones,seed-oss_1024,Alien_Homophones_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Alien_Homophones,seed-oss_1024,Alien_Homophones_seed-oss_6.cpp,MEMORY_LIMIT_EXCEEDED,0,63.40%,0.190,3.16796875
OOI-2024-qualification-Alien_Homophones,seed-oss_1024,Alien_Homophones_seed-oss_7.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.040,0.00390625
OOI-2024-qualification-Classic_Tree_Problem,seed-oss_1024,Classic_Tree_Problem_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Classic_Tree_Problem,seed-oss_1024,Classic_Tree_Problem_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Classic_Tree_Problem,seed-oss_1024,Classic_Tree_Problem_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Classic_Tree_Problem,seed-oss_1024,Classic_Tree_Problem_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.040,0.00390625
OOI-2024-qualification-Classic_Tree_Problem,seed-oss_1024,Classic_Tree_Problem_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Classic_Tree_Problem,seed-oss_1024,Classic_Tree_Problem_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.040,0
OOI-2024-qualification-Classic_Tree_Problem,seed-oss_1024,Classic_Tree_Problem_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.070,86.89453125
OOI-2024-qualification-Classic_Tree_Problem,seed-oss_1024,Classic_Tree_Problem_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Colorful_Diameter,seed-oss_1024,Colorful_Diameter_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Colorful_Diameter,seed-oss_1024,Colorful_Diameter_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Colorful_Diameter,seed-oss_1024,Colorful_Diameter_seed-oss_2.cpp,MEMORY_LIMIT_EXCEEDED,21,46.52%,0.040,1.69921875
OOI-2024-qualification-Colorful_Diameter,seed-oss_1024,Colorful_Diameter_seed-oss_3.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,1.240,261.296875
OOI-2024-qualification-Colorful_Diameter,seed-oss_1024,Colorful_Diameter_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,8.420,21.01171875
OOI-2024-qualification-Colorful_Diameter,seed-oss_1024,Colorful_Diameter_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,0,2.27%,8.420,5.16796875
OOI-2024-qualification-Colorful_Diameter,seed-oss_1024,Colorful_Diameter_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,8.420,10.640625
OOI-2024-qualification-Colorful_Diameter,seed-oss_1024,Colorful_Diameter_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,2.320,7.359375
OOI-2024-qualification-Distinctive_Features,seed-oss_1024,Distinctive_Features_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.350,43.58203125
OOI-2024-qualification-Distinctive_Features,seed-oss_1024,Distinctive_Features_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Distinctive_Features,seed-oss_1024,Distinctive_Features_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Distinctive_Features,seed-oss_1024,Distinctive_Features_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Distinctive_Features,seed-oss_1024,Distinctive_Features_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Distinctive_Features,seed-oss_1024,Distinctive_Features_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.150,45.3828125
OOI-2024-qualification-Distinctive_Features,seed-oss_1024,Distinctive_Features_seed-oss_6.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.050,18.30078125
OOI-2024-qualification-Distinctive_Features,seed-oss_1024,Distinctive_Features_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Egors_Gaming_Addiction,seed-oss_1024,Egors_Gaming_Addiction_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.410,29.5234375
OOI-2024-qualification-Egors_Gaming_Addiction,seed-oss_1024,Egors_Gaming_Addiction_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,20.3984375
OOI-2024-qualification-Egors_Gaming_Addiction,seed-oss_1024,Egors_Gaming_Addiction_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.910,5.94140625
OOI-2024-qualification-Egors_Gaming_Addiction,seed-oss_1024,Egors_Gaming_Addiction_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.080,12.1484375
OOI-2024-qualification-Egors_Gaming_Addiction,seed-oss_1024,Egors_Gaming_Addiction_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Egors_Gaming_Addiction,seed-oss_1024,Egors_Gaming_Addiction_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Egors_Gaming_Addiction,seed-oss_1024,Egors_Gaming_Addiction_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.110,21.1640625
OOI-2024-qualification-Egors_Gaming_Addiction,seed-oss_1024,Egors_Gaming_Addiction_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.410,15.8125
OOI-2024-qualification-Repainting_the_Table,seed-oss_1024,Repainting_the_Table_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Repainting_the_Table,seed-oss_1024,Repainting_the_Table_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
OOI-2024-qualification-Repainting_the_Table,seed-oss_1024,Repainting_the_Table_seed-oss_2.cpp,RUNTIME_ERROR,0,5.21%,0.040,2.2734375
OOI-2024-qualification-Repainting_the_Table,seed-oss_1024,Repainting_the_Table_seed-oss_3.cpp,RUNTIME_ERROR,0,5.21%,0.090,138.59375
OOI-2024-qualification-Repainting_the_Table,seed-oss_1024,Repainting_the_Table_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.800,0.00390625
OOI-2024-qualification-Repainting_the_Table,seed-oss_1024,Repainting_the_Table_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.75390625
OOI-2024-qualification-Repainting_the_Table,seed-oss_1024,Repainting_the_Table_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.040,0
OOI-2024-qualification-Repainting_the_Table,seed-oss_1024,Repainting_the_Table_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
OOI-2024-qualification-Road_Lighting,seed-oss_1024,Road_Lighting_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.040,3.359375
OOI-2024-qualification-Road_Lighting,seed-oss_1024,Road_Lighting_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Road_Lighting,seed-oss_1024,Road_Lighting_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.040,2.328125
OOI-2024-qualification-Road_Lighting,seed-oss_1024,Road_Lighting_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.040,0.00390625
OOI-2024-qualification-Road_Lighting,seed-oss_1024,Road_Lighting_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.040,0.00390625
OOI-2024-qualification-Road_Lighting,seed-oss_1024,Road_Lighting_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.040,8.56640625
OOI-2024-qualification-Road_Lighting,seed-oss_1024,Road_Lighting_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.100,23.72265625
OOI-2024-qualification-Stone_Enthusiast,seed-oss_1024,Stone_Enthusiast_seed-oss_0.cpp,RUNTIME_ERROR,0,1.71%,0.150,2.8203125
OOI-2024-qualification-Stone_Enthusiast,seed-oss_1024,Stone_Enthusiast_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.410,611.3515625
OOI-2024-qualification-Stone_Enthusiast,seed-oss_1024,Stone_Enthusiast_seed-oss_2.cpp,RUNTIME_ERROR,0,1.71%,0.160,43.875
OOI-2024-qualification-Stone_Enthusiast,seed-oss_1024,Stone_Enthusiast_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Stone_Enthusiast,seed-oss_1024,Stone_Enthusiast_seed-oss_4.cpp,RUNTIME_ERROR,0,5.04%,0.170,2.82421875
OOI-2024-qualification-Stone_Enthusiast,seed-oss_1024,Stone_Enthusiast_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,0,5.04%,2.410,2.68359375
OOI-2024-qualification-Stone_Enthusiast,seed-oss_1024,Stone_Enthusiast_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Stone_Enthusiast,seed-oss_1024,Stone_Enthusiast_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Ultrafast_train,seed-oss_1024,Ultrafast_train_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Ultrafast_train,seed-oss_1024,Ultrafast_train_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Ultrafast_train,seed-oss_1024,Ultrafast_train_seed-oss_2.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.440,257.48046875
OOI-2024-qualification-Ultrafast_train,seed-oss_1024,Ultrafast_train_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
OOI-2024-qualification-Ultrafast_train,seed-oss_1024,Ultrafast_train_seed-oss_4.cpp,RUNTIME_ERROR,0,7.79%,0.040,0
OOI-2024-qualification-Ultrafast_train,seed-oss_1024,Ultrafast_train_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.040,0
OOI-2024-qualification-Ultrafast_train,seed-oss_1024,Ultrafast_train_seed-oss_6.cpp,RUNTIME_ERROR,0,5.33%,0.040,0
OOI-2024-qualification-Ultrafast_train,seed-oss_1024,Ultrafast_train_seed-oss_7.cpp,RUNTIME_ERROR,0,4.00%,0.050,0
RMI-2023-contest-AA_Tree,seed-oss_1024,AA_Tree_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.050,1.5546875
RMI-2023-contest-AA_Tree,seed-oss_1024,AA_Tree_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-AA_Tree,seed-oss_1024,AA_Tree_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.130,306.2890625
RMI-2023-contest-AA_Tree,seed-oss_1024,AA_Tree_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.050,0.00390625
RMI-2023-contest-AA_Tree,seed-oss_1024,AA_Tree_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.120,1.55859375
RMI-2023-contest-AA_Tree,seed-oss_1024,AA_Tree_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.050,0.00390625
RMI-2023-contest-AA_Tree,seed-oss_1024,AA_Tree_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-AA_Tree,seed-oss_1024,AA_Tree_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Circles,seed-oss_1024,Circles_seed-oss_0.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.240,475.6640625
RMI-2023-contest-Circles,seed-oss_1024,Circles_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Circles,seed-oss_1024,Circles_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Circles,seed-oss_1024,Circles_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
RMI-2023-contest-Circles,seed-oss_1024,Circles_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.350,390.07421875
RMI-2023-contest-Circles,seed-oss_1024,Circles_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Circles,seed-oss_1024,Circles_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.160,71.41796875
RMI-2023-contest-Circles,seed-oss_1024,Circles_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Heroes,seed-oss_1024,Heroes_seed-oss_0.cpp,RUNTIME_ERROR,0,14.29%,0.000,0
RMI-2023-contest-Heroes,seed-oss_1024,Heroes_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Heroes,seed-oss_1024,Heroes_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Heroes,seed-oss_1024,Heroes_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.050,0
RMI-2023-contest-Heroes,seed-oss_1024,Heroes_seed-oss_4.cpp,RUNTIME_ERROR,0,14.29%,0.050,0
RMI-2023-contest-Heroes,seed-oss_1024,Heroes_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.050,0.00390625
RMI-2023-contest-Heroes,seed-oss_1024,Heroes_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Heroes,seed-oss_1024,Heroes_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.040,0
RMI-2023-contest-Pinball,seed-oss_1024,Pinball_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
RMI-2023-contest-Pinball,seed-oss_1024,Pinball_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.210,24.484375
